rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5021,,,,,,,,,,,5.0760271496e+02,3.1653100991e+02,,,,,,,1.1825350485e+04,2.7060508728e-03,,
0,,,,,,,,,,,,1.6254734071e+01,3.0889462590e+02,,,,,,
1,,,,,,,,,,,,1.6733806579e+01,3.0005127501e+02,,,,,,
2,,,,,,,,,,,,1.6554115438e+01,3.0330826306e+02,,,,,,
3,,,,,,,,,,,,1.6182056042e+01,3.1028195596e+02,,,,,,
4,,,,,,,,,,,,1.6099097590e+01,3.1188083506e+02,,,,,,
5,,,,,,,,,,,,1.6399387197e+01,3.0616997695e+02,,,,,,
6,,,,,,,,,,,,1.6304711854e+01,3.0794779110e+02,,,,,,
7,,,,,,,,,,,,1.6273530933e+01,3.0853783488e+02,,,,,,
8,,,,,,,,,,,,1.6661622449e+01,3.0135120487e+02,,,,,,
9,,,,,,,,,,,,1.6183980597e+01,3.1024505806e+02,,,,,,
10,,,,,,,,,,,,1.6135446493e+01,3.1117824984e+02,,,,,,
11,,,,,,,,,,,,1.6368129723e+01,3.0675465584e+02,,,,,,
12,,,,,,,,,,,,1.6468459303e+01,3.0488583708e+02,,,,,,
13,,,,,,,,,,,,1.6080670150e+01,3.1223823094e+02,,,,,,
14,,,,,,,,,,,,1.6431497771e+01,3.0557165694e+02,,,,,,
15,,,,,,,,,,,,1.6096842509e+01,3.1192452788e+02,,,,,,
16,,,,,,,,,,,,1.6515766372e+01,3.0401253486e+02,,,,,,
17,,,,,,,,,,,,1.6367199776e+01,3.0677208495e+02,,,,,,
18,,,,,,,,,,,,1.6593050940e+01,3.0259655190e+02,,,,,,
19,,,,,,,,,,,,1.6366028545e+01,3.0679403901e+02,,,,,,
20,,,,,,,,,,,,1.6097613672e+01,3.1190958500e+02,,,,,,
21,,,,,,,,,,,,1.6219307160e+01,3.0956932688e+02,,,,,,
22,,,,,,,,,,,,1.6134070424e+01,3.1120479012e+02,,,,,,
23,,,,,,,,,,,,1.6185753569e+01,3.1021107411e+02,,,,,,
24,,,,,,,,,,,,1.6184962146e+01,3.1022624302e+02,,,,,,
25,,,,,,,,,,,,1.6185583792e+01,3.1021432805e+02,,,,,,
26,,,,,,,,,,,,1.6133991008e+01,3.1120632195e+02,,,,,,
27,,,,,,,,,,,,1.6098415625e+01,3.1189404702e+02,,,,,,
28,,,,,,,,,,,,1.6115357540e+01,3.1156615591e+02,,,,,,
29,,,,,,,,,,,,1.6152465949e+01,3.1085036898e+02,,,,,,
30,,,,,,,,,,,,1.6080067968e+01,3.1224992394e+02,,,,,,
31,,,,,,,,,,,,1.6116377132e+01,3.1154644489e+02,,,,,,
