rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,46685,,,,,,,,,,,,,4.3110438837e+04,3.4653323889e+01,,,,,,,,
0,,,,,,,,,,,,,,1.3492565507e+03,3.4600536108e+01,,,,
1,,,,,,,,,,,,,,1.3510579219e+03,3.4554403067e+01,,,,
2,,,,,,,,,,,,,,1.3512205550e+03,3.4550244093e+01,,,,
3,,,,,,,,,,,,,,1.3495104676e+03,3.4594025850e+01,,,,
4,,,,,,,,,,,,,,1.3498876788e+03,3.4584358931e+01,,,,
5,,,,,,,,,,,,,,1.3492705989e+03,3.4600175858e+01,,,,
6,,,,,,,,,,,,,,1.3511213893e+03,3.4552779913e+01,,,,
7,,,,,,,,,,,,,,1.3499375975e+03,3.4583080053e+01,,,,
8,,,,,,,,,,,,,,1.3517162103e+03,3.4537575006e+01,,,,
9,,,,,,,,,,,,,,1.3492720028e+03,3.4600139856e+01,,,,
10,,,,,,,,,,,,,,1.3497992786e+03,3.4586623907e+01,,,,
11,,,,,,,,,,,,,,1.3498091882e+03,3.4586369991e+01,,,,
12,,,,,,,,,,,,,,1.3472030025e+03,3.4653277874e+01,,,,
13,,,,,,,,,,,,,,1.3503932059e+03,3.4571412086e+01,,,,
14,,,,,,,,,,,,,,1.3503803170e+03,3.4571742058e+01,,,,
15,,,,,,,,,,,,,,1.3492256289e+03,3.4601329088e+01,,,,
16,,,,,,,,,,,,,,1.3493293237e+03,3.4598670006e+01,,,,
17,,,,,,,,,,,,,,1.3492295243e+03,3.4601229191e+01,,,,
18,,,,,,,,,,,,,,1.3512556059e+03,3.4549347878e+01,,,,
19,,,,,,,,,,,,,,1.3492784273e+03,3.4599975109e+01,,,,
20,,,,,,,,,,,,,,1.3493809214e+03,3.4597347021e+01,,,,
21,,,,,,,,,,,,,,1.3500441290e+03,3.4580351114e+01,,,,
22,,,,,,,,,,,,,,1.3508064416e+03,3.4560836077e+01,,,,
23,,,,,,,,,,,,,,1.3511916597e+03,3.4550982952e+01,,,,
24,,,,,,,,,,,,,,1.3504039530e+03,3.4571136951e+01,,,,
25,,,,,,,,,,,,,,1.3493689817e+03,3.4597653151e+01,,,,
26,,,,,,,,,,,,,,1.3494522291e+03,3.4595518827e+01,,,,
27,,,,,,,,,,,,,,1.3495585632e+03,3.4592792988e+01,,,,
28,,,,,,,,,,,,,,1.3518595888e+03,3.4533911943e+01,,,,
29,,,,,,,,,,,,,,1.3494592413e+03,3.4595339060e+01,,,,
30,,,,,,,,,,,,,,1.3499846346e+03,3.4581875086e+01,,,,
31,,,,,,,,,,,,,,1.3501691197e+03,3.4577149868e+01,,,,
