rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,9688,,,,,,,,,,,,,,,7.9262224400e+03,3.9112704992e+01,,,,,,
0,,,,,,,,,,,,,,,,2.4825740719e+02,3.9024011850e+01,,
1,,,,,,,,,,,,,,,,2.4798880182e+02,3.9066280127e+01,,
2,,,,,,,,,,,,,,,,2.4838502279e+02,3.9003962040e+01,,
3,,,,,,,,,,,,,,,,2.4875077633e+02,3.8946612120e+01,,
4,,,,,,,,,,,,,,,,2.4829809579e+02,3.9017616987e+01,,
5,,,,,,,,,,,,,,,,2.4910127557e+02,3.8891812086e+01,,
6,,,,,,,,,,,,,,,,2.4826418112e+02,3.9022947073e+01,,
7,,,,,,,,,,,,,,,,2.4796898014e+02,3.9069402933e+01,,
8,,,,,,,,,,,,,,,,2.4822191909e+02,3.9029591084e+01,,
9,,,,,,,,,,,,,,,,2.4800781684e+02,3.9063284874e+01,,
10,,,,,,,,,,,,,,,,2.4815601074e+02,3.9039957047e+01,,
11,,,,,,,,,,,,,,,,2.4797135288e+02,3.9069029093e+01,,
12,,,,,,,,,,,,,,,,2.4838918754e+02,3.9003308058e+01,,
13,,,,,,,,,,,,,,,,2.4899412774e+02,3.8908548117e+01,,
14,,,,,,,,,,,,,,,,2.4782627684e+02,3.9091899872e+01,,
15,,,,,,,,,,,,,,,,2.4769622385e+02,3.9112425089e+01,,
16,,,,,,,,,,,,,,,,2.4835570793e+02,3.9008565903e+01,,
17,,,,,,,,,,,,,,,,2.4825101279e+02,3.9025017023e+01,,
18,,,,,,,,,,,,,,,,2.4810283116e+02,3.9048325062e+01,,
19,,,,,,,,,,,,,,,,2.4802639422e+02,3.9060359001e+01,,
20,,,,,,,,,,,,,,,,2.4808274892e+02,3.9051486015e+01,,
21,,,,,,,,,,,,,,,,2.4922474813e+02,3.8872544050e+01,,
22,,,,,,,,,,,,,,,,2.4839621921e+02,3.9002203941e+01,,
23,,,,,,,,,,,,,,,,2.4824791581e+02,3.9025503874e+01,,
24,,,,,,,,,,,,,,,,2.4803675135e+02,3.9058727980e+01,,
25,,,,,,,,,,,,,,,,2.4817648075e+02,3.9036736965e+01,,
26,,,,,,,,,,,,,,,,2.4920916370e+02,3.8874974966e+01,,
27,,,,,,,,,,,,,,,,2.4812378178e+02,3.9045027971e+01,,
28,,,,,,,,,,,,,,,,2.4832800256e+02,3.9012917995e+01,,
29,,,,,,,,,,,,,,,,2.4871274787e+02,3.8952567101e+01,,
30,,,,,,,,,,,,,,,,2.4874983221e+02,3.8946759939e+01,,
31,,,,,,,,,,,,,,,,2.4884305855e+02,3.8932168961e+01,,
