rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,9688,,,,,,,,,,,1.0015208443e+03,3.0954522991e+02,,,,,,,1.2108049436e+04,2.6428699493e-03,,
0,,,,,,,,,,,,3.1600129186e+01,3.0658102512e+02,,,,,,
1,,,,,,,,,,,,3.1657906797e+01,3.0602149606e+02,,,,,,
2,,,,,,,,,,,,3.1622197840e+01,3.0636706686e+02,,,,,,
3,,,,,,,,,,,,3.1859356640e+01,3.0408649206e+02,,,,,,
4,,,,,,,,,,,,3.1674283737e+01,3.0586327004e+02,,,,,,
5,,,,,,,,,,,,3.1793079711e+01,3.0472040105e+02,,,,,,
6,,,,,,,,,,,,3.1762267163e+01,3.0501601005e+02,,,,,,
7,,,,,,,,,,,,3.1583610456e+01,3.0674137187e+02,,,,,,
8,,,,,,,,,,,,3.1746023841e+01,3.0517207599e+02,,,,,,
9,,,,,,,,,,,,3.1546154983e+01,3.0710557294e+02,,,,,,
10,,,,,,,,,,,,3.1520455234e+01,3.0735596704e+02,,,,,,
11,,,,,,,,,,,,3.1670769616e+01,3.0589720798e+02,,,,,,
12,,,,,,,,,,,,3.1518633690e+01,3.0737372994e+02,,,,,,
13,,,,,,,,,,,,3.1697785294e+01,3.0563649511e+02,,,,,,
14,,,,,,,,,,,,3.1488223745e+01,3.0767057800e+02,,,,,,
15,,,,,,,,,,,,3.1565587230e+01,3.0691651416e+02,,,,,,
16,,,,,,,,,,,,3.2178997051e+01,3.0106594014e+02,,,,,,
17,,,,,,,,,,,,3.2235589287e+01,3.0053739405e+02,,,,,,
18,,,,,,,,,,,,3.2167169937e+01,3.0117663503e+02,,,,,,
19,,,,,,,,,,,,3.2119266419e+01,3.0162581778e+02,,,,,,
20,,,,,,,,,,,,3.2153835639e+01,3.0130153394e+02,,,,,,
21,,,,,,,,,,,,3.2082715754e+01,3.0196944904e+02,,,,,,
22,,,,,,,,,,,,3.2069505176e+01,3.0209384108e+02,,,,,,
23,,,,,,,,,,,,3.2080611311e+01,3.0198925781e+02,,,,,,
24,,,,,,,,,,,,3.2214791188e+01,3.0073142314e+02,,,,,,
25,,,,,,,,,,,,3.2212505389e+01,3.0075276303e+02,,,,,,
26,,,,,,,,,,,,3.2122194210e+01,3.0159832597e+02,,,,,,
27,,,,,,,,,,,,3.2079934298e+01,3.0199563098e+02,,,,,,
28,,,,,,,,,,,,3.2290387684e+01,3.0002736712e+02,,,,,,
29,,,,,,,,,,,,3.2097116926e+01,3.0183396292e+02,,,,,,
30,,,,,,,,,,,,3.2080799546e+01,3.0198748589e+02,,,,,,
31,,,,,,,,,,,,3.2136817713e+01,3.0146108699e+02,,,,,,
