rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,26278,,,,,,,,,,,,,,,,,6.2979178375e+03,1.3351968408e+02,,,1.8267252993e+02,1.7517685890e-01
0,,,,,,,,,,,,,,,,,,1.9699955670e+02,1.3339116311e+02
1,,,,,,,,,,,,,,,,,,1.9719465666e+02,1.3325918889e+02
2,,,,,,,,,,,,,,,,,,1.9690958935e+02,1.3345210910e+02
3,,,,,,,,,,,,,,,,,,1.9718653113e+02,1.3326468015e+02
4,,,,,,,,,,,,,,,,,,1.9696522457e+02,1.3341441393e+02
5,,,,,,,,,,,,,,,,,,1.9739613487e+02,1.3312317395e+02
6,,,,,,,,,,,,,,,,,,1.9726469445e+02,1.3321187592e+02
7,,,,,,,,,,,,,,,,,,1.9727472006e+02,1.3320510602e+02
8,,,,,,,,,,,,,,,,,,1.9715390732e+02,1.3328673196e+02
9,,,,,,,,,,,,,,,,,,1.9703492650e+02,1.3336721802e+02
10,,,,,,,,,,,,,,,,,,1.9696529391e+02,1.3341436696e+02
11,,,,,,,,,,,,,,,,,,1.9681062967e+02,1.3351921105e+02
12,,,,,,,,,,,,,,,,,,1.9696075267e+02,1.3341744304e+02
13,,,,,,,,,,,,,,,,,,1.9703148134e+02,1.3336954999e+02
14,,,,,,,,,,,,,,,,,,1.9711721897e+02,1.3331153989e+02
15,,,,,,,,,,,,,,,,,,1.9714626649e+02,1.3329189777e+02
16,,,,,,,,,,,,,,,,,,2.1882191735e+02,1.2008851910e+02
17,,,,,,,,,,,,,,,,,,2.1828800796e+02,1.2038224292e+02
18,,,,,,,,,,,,,,,,,,2.1844931798e+02,1.2029334879e+02
19,,,,,,,,,,,,,,,,,,2.1839804876e+02,1.2032158780e+02
20,,,,,,,,,,,,,,,,,,2.1843216886e+02,1.2030279303e+02
21,,,,,,,,,,,,,,,,,,2.1834904384e+02,1.2034859204e+02
22,,,,,,,,,,,,,,,,,,2.1845827978e+02,1.2028841400e+02
23,,,,,,,,,,,,,,,,,,2.1855457092e+02,1.2023541713e+02
24,,,,,,,,,,,,,,,,,,2.1938128178e+02,1.1978232503e+02
25,,,,,,,,,,,,,,,,,,2.1839300422e+02,1.2032436705e+02
26,,,,,,,,,,,,,,,,,,2.1861961051e+02,1.2019964695e+02
27,,,,,,,,,,,,,,,,,,2.1825429506e+02,1.2040083790e+02
28,,,,,,,,,,,,,,,,,,2.1829224047e+02,1.2037990880e+02
29,,,,,,,,,,,,,,,,,,2.1822954685e+02,1.2041449189e+02
30,,,,,,,,,,,,,,,,,,2.1846118046e+02,1.2028681684e+02
31,,,,,,,,,,,,,,,,,,2.1834824749e+02,1.2034903097e+02
