rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,26278,,,,,,,,,,,2.0927948719e+03,4.0180526590e+02,,,,,,,5.2700537145e+03,6.0720443726e-03,,
0,,,,,,,,,,,,7.6792591992e+01,3.4219446588e+02,,,,,,
1,,,,,,,,,,,,7.6876439175e+01,3.4182124305e+02,,,,,,
2,,,,,,,,,,,,7.6888574165e+01,3.4176729488e+02,,,,,,
3,,,,,,,,,,,,7.6859749854e+01,3.4189546609e+02,,,,,,
4,,,,,,,,,,,,7.6768810507e+01,3.4230047107e+02,,,,,,
5,,,,,,,,,,,,7.6890322424e+01,3.4175952411e+02,,,,,,
6,,,,,,,,,,,,7.6829769489e+01,3.4202887988e+02,,,,,,
7,,,,,,,,,,,,7.6780096930e+01,3.4225015402e+02,,,,,,
8,,,,,,,,,,,,7.6846425753e+01,3.4195474601e+02,,,,,,
9,,,,,,,,,,,,7.6873157071e+01,3.4183583713e+02,,,,,,
10,,,,,,,,,,,,7.6807236321e+01,3.4212922192e+02,,,,,,
11,,,,,,,,,,,,7.6857365691e+01,3.4190607190e+02,,,,,,
12,,,,,,,,,,,,7.6923451635e+01,3.4161233592e+02,,,,,,
13,,,,,,,,,,,,7.7015081579e+01,3.4120589709e+02,,,,,,
14,,,,,,,,,,,,7.6863407586e+01,3.4187919617e+02,,,,,,
15,,,,,,,,,,,,7.6824827032e+01,3.4205088401e+02,,,,,,
16,,,,,,,,,,,,8.6647961925e+01,3.0327314591e+02,,,,,,
17,,,,,,,,,,,,8.7452578109e+01,3.0048285103e+02,,,,,,
18,,,,,,,,,,,,8.6571046175e+01,3.0354259491e+02,,,,,,
19,,,,,,,,,,,,8.6573697140e+01,3.0353330016e+02,,,,,,
20,,,,,,,,,,,,8.6366148944e+01,3.0426272702e+02,,,,,,
21,,,,,,,,,,,,8.7235482879e+01,3.0123063612e+02,,,,,,
22,,,,,,,,,,,,8.6817652101e+01,3.0268038082e+02,,,,,,
23,,,,,,,,,,,,8.6451210252e+01,3.0396335602e+02,,,,,,
24,,,,,,,,,,,,8.6573616490e+01,3.0353358293e+02,,,,,,
25,,,,,,,,,,,,8.7591139467e+01,3.0000751400e+02,,,,,,
26,,,,,,,,,,,,8.7229894089e+01,3.0124993587e+02,,,,,,
27,,,,,,,,,,,,8.6983036573e+01,3.0210488200e+02,,,,,,
28,,,,,,,,,,,,8.6925594405e+01,3.0230451894e+02,,,,,,
29,,,,,,,,,,,,8.6761678389e+01,3.0287565303e+02,,,,,,
30,,,,,,,,,,,,8.6707344354e+01,3.0306544614e+02,,,,,,
31,,,,,,,,,,,,8.6361424129e+01,3.0427937317e+02,,,,,,
