rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,1321,,,,,,,,,,,,,,,,,3.6040630508e+02,1.1728984594e+02,,,1.7205592233e+02,1.8598604202e-01
0,,,,,,,,,,,,,,,,,,1.1657381143e+01,1.1331876206e+02
1,,,,,,,,,,,,,,,,,,1.1298103337e+01,1.1692227983e+02
2,,,,,,,,,,,,,,,,,,1.3229534070e+01,9.9852344990e+01
3,,,,,,,,,,,,,,,,,,1.1273982469e+01,1.1717243695e+02
4,,,,,,,,,,,,,,,,,,1.3741178009e+01,9.6134407043e+01
5,,,,,,,,,,,,,,,,,,1.1279169414e+01,1.1711855292e+02
6,,,,,,,,,,,,,,,,,,1.1300249199e+01,1.1690007687e+02
7,,,,,,,,,,,,,,,,,,1.2428109119e+01,1.0629131007e+02
8,,,,,,,,,,,,,,,,,,1.1262738609e+01,1.1728941298e+02
9,,,,,,,,,,,,,,,,,,1.1263031113e+01,1.1728636694e+02
10,,,,,,,,,,,,,,,,,,1.1268014413e+01,1.1723449683e+02
11,,,,,,,,,,,,,,,,,,1.2160315937e+01,1.0863204598e+02
12,,,,,,,,,,,,,,,,,,1.1263859712e+01,1.1727773905e+02
13,,,,,,,,,,,,,,,,,,1.2198646903e+01,1.0829069901e+02
14,,,,,,,,,,,,,,,,,,1.6719181884e+01,7.9011043072e+01
15,,,,,,,,,,,,,,,,,,1.1539138902e+01,1.1447994614e+02
16,,,,,,,,,,,,,,,,,,1.3026175781e+01,1.0141119099e+02
17,,,,,,,,,,,,,,,,,,3.4019184223e+01,3.8831031084e+01
18,,,,,,,,,,,,,,,,,,1.3036715201e+01,1.0132920599e+02
19,,,,,,,,,,,,,,,,,,1.3024511789e+01,1.0142414713e+02
20,,,,,,,,,,,,,,,,,,1.3024804860e+01,1.0142186499e+02
21,,,,,,,,,,,,,,,,,,1.3860715994e+01,9.5305321932e+01
22,,,,,,,,,,,,,,,,,,1.3054105379e+01,1.0119421911e+02
23,,,,,,,,,,,,,,,,,,1.4373914661e+01,9.1902590990e+01
24,,,,,,,,,,,,,,,,,,1.3025107926e+01,1.0141950512e+02
25,,,,,,,,,,,,,,,,,,1.3025418233e+01,1.0141708899e+02
26,,,,,,,,,,,,,,,,,,1.3025776173e+01,1.0141430211e+02
27,,,,,,,,,,,,,,,,,,1.3204933659e+01,1.0003836703e+02
28,,,,,,,,,,,,,,,,,,2.6611258906e+01,4.9640642881e+01
29,,,,,,,,,,,,,,,,,,1.4773045037e+01,8.9419615030e+01
30,,,,,,,,,,,,,,,,,,1.4639099478e+01,9.0237791061e+01
31,,,,,,,,,,,,,,,,,,1.3056960170e+01,1.0117209387e+02
