access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,2.2513594151e+01,2.2495227098e+01,6.2013092653e+06,6.2063725513e+06
read,1,2.2513594151e+01,2.2495226145e+01,6.2013092653e+06,6.2063728145e+06
read,2,2.2513808012e+01,2.2495224953e+01,6.2012503582e+06,6.2063731433e+06
read,3,2.2513594151e+01,2.2495225906e+01,6.2013092653e+06,6.2063728802e+06
read,4,2.2513607025e+01,2.2495229959e+01,6.2013057190e+06,6.2063717620e+06
read,5,2.2513595104e+01,2.2495230198e+01,6.2013090026e+06,6.2063716962e+06
read,6,2.2513592958e+01,2.2495230198e+01,6.2013095936e+06,6.2063716962e+06
read,7,2.2513594151e+01,2.2495231152e+01,6.2013092653e+06,6.2063714331e+06
