access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,3.0886160851e+01,3.0607839108e+01,1.5243416826e+08,1.5382027537e+08
write,1,3.0886218071e+01,3.0666006804e+01,1.5243388586e+08,1.5352850699e+08
write,2,3.0886212826e+01,3.0862604141e+01,1.5243391174e+08,1.5255051772e+08
write,3,3.0886219025e+01,3.0372250080e+01,1.5243388115e+08,1.5501341611e+08
write,4,3.0886209965e+01,3.0560932159e+01,1.5243392586e+08,1.5405636894e+08
write,5,3.0886219025e+01,3.0012619019e+01,1.5243388115e+08,1.5687088944e+08
write,6,3.0886245966e+01,3.0761774063e+01,1.5243374819e+08,1.5305054352e+08
write,7,3.0886260986e+01,3.0127876997e+01,1.5243367406e+08,1.5627076015e+08
