rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,27617,,,,,,,,,,,,,7.9037708164e+04,1.1181295872e+01,,,,,,,,
0,,,,,,,,,,,,,,2.4700215502e+03,1.1180874109e+01,,,,
1,,,,,,,,,,,,,,2.4819216634e+03,1.1127264977e+01,,,,
2,,,,,,,,,,,,,,2.6729919680e+03,1.0331867933e+01,,,,
3,,,,,,,,,,,,,,2.6696009245e+03,1.0344991922e+01,,,,
4,,,,,,,,,,,,,,2.6725243147e+03,1.0333675861e+01,,,,
5,,,,,,,,,,,,,,2.4760748836e+03,1.1153539896e+01,,,,
6,,,,,,,,,,,,,,2.6689783070e+03,1.0347405195e+01,,,,
7,,,,,,,,,,,,,,2.4821737573e+03,1.1126134872e+01,,,,
8,,,,,,,,,,,,,,2.6744233879e+03,1.0326338053e+01,,,,
9,,,,,,,,,,,,,,2.4791794398e+03,1.1139572859e+01,,,,
10,,,,,,,,,,,,,,2.4771673372e+03,1.1148621082e+01,,,,
11,,,,,,,,,,,,,,2.4808492949e+03,1.1132074833e+01,,,,
12,,,,,,,,,,,,,,2.6743555902e+03,1.0326599836e+01,,,,
13,,,,,,,,,,,,,,2.6715449503e+03,1.0337464094e+01,,,,
14,,,,,,,,,,,,,,2.4793318949e+03,1.1138887882e+01,,,,
15,,,,,,,,,,,,,,2.4792815344e+03,1.1139114141e+01,,,,
16,,,,,,,,,,,,,,2.5178330657e+03,1.0968558788e+01,,,,
17,,,,,,,,,,,,,,2.6543404086e+03,1.0404468060e+01,,,,
18,,,,,,,,,,,,,,2.5184894921e+03,1.0965699911e+01,,,,
19,,,,,,,,,,,,,,2.6553523016e+03,1.0400503159e+01,,,,
20,,,,,,,,,,,,,,2.6522078608e+03,1.0412833929e+01,,,,
21,,,,,,,,,,,,,,2.6581199889e+03,1.0389673948e+01,,,,
22,,,,,,,,,,,,,,2.5109176200e+03,1.0998767853e+01,,,,
23,,,,,,,,,,,,,,2.6548178432e+03,1.0402596951e+01,,,,
24,,,,,,,,,,,,,,2.6563878106e+03,1.0396448851e+01,,,,
25,,,,,,,,,,,,,,2.5160486336e+03,1.0976337910e+01,,,,
26,,,,,,,,,,,,,,2.6517609279e+03,1.0414588928e+01,,,,
27,,,,,,,,,,,,,,2.6573202460e+03,1.0392800808e+01,,,,
28,,,,,,,,,,,,,,2.5154926234e+03,1.0978764057e+01,,,,
29,,,,,,,,,,,,,,2.6522356131e+03,1.0412724972e+01,,,,
30,,,,,,,,,,,,,,2.6528947346e+03,1.0410137892e+01,,,,
31,,,,,,,,,,,,,,2.6564041367e+03,1.0396384954e+01,,,,
