rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,4000,,,,,,,,,,,,,1.1230891952e+04,5.6985678673e+00,,,,,,,,
0,,,,,,,,,,,,,,4.8588923652e+03,8.2323288918e-01,,,,
1,,,,,,,,,,,,,,4.8675055755e+03,8.2177615166e-01,,,,
2,,,,,,,,,,,,,,4.8731693899e+03,8.2082104683e-01,,,,
3,,,,,,,,,,,,,,4.8577176404e+03,8.2343196869e-01,,,,
4,,,,,,,,,,,,,,4.8604337339e+03,8.2297182083e-01,,,,
5,,,,,,,,,,,,,,4.8663690283e+03,8.2196807861e-01,,,,
6,,,,,,,,,,,,,,4.8612125320e+03,8.2283997536e-01,,,,
7,,,,,,,,,,,,,,4.8543457510e+03,8.2400393486e-01,,,,
8,,,,,,,,,,,,,,7.0194143699e+02,5.6984810829e+00,,,,
9,,,,,,,,,,,,,,7.0431699155e+02,5.6792609692e+00,,,,
10,,,,,,,,,,,,,,7.4596303891e+02,5.3621959686e+00,,,,
11,,,,,,,,,,,,,,7.2593805094e+02,5.5101120472e+00,,,,
12,,,,,,,,,,,,,,8.1128843246e+02,4.9304289818e+00,,,,
13,,,,,,,,,,,,,,7.3331794188e+02,5.4546599388e+00,,,,
14,,,,,,,,,,,,,,7.3766931507e+02,5.4224839211e+00,,,,
15,,,,,,,,,,,,,,7.2420999342e+02,5.5232598782e+00,,,,
