rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,32303,,,,,,,,,,,,,6.8611277446e+04,7.5329890251e+00,,,,,,,,
0,,,,,,,,,,,,,,5.1889442870e+03,6.2253510952e+00,,,,
1,,,,,,,,,,,,,,4.5039185264e+03,7.1721990108e+00,,,,
2,,,,,,,,,,,,,,5.1992404139e+03,6.2130229473e+00,,,,
3,,,,,,,,,,,,,,4.5100955785e+03,7.1623759270e+00,,,,
4,,,,,,,,,,,,,,4.4994373939e+03,7.1793420315e+00,,,,
5,,,,,,,,,,,,,,5.1945173836e+03,6.2186720371e+00,,,,
6,,,,,,,,,,,,,,5.1632449427e+03,6.2563369274e+00,,,,
7,,,,,,,,,,,,,,5.1355589716e+03,6.2900650501e+00,,,,
8,,,,,,,,,,,,,,4.3062948615e+03,7.5013442039e+00,,,,
9,,,,,,,,,,,,,,4.3117314424e+03,7.4918859005e+00,,,,
10,,,,,,,,,,,,,,4.9743866235e+03,6.4938659668e+00,,,,
11,,,,,,,,,,,,,,4.9587266424e+03,6.5143740177e+00,,,,
12,,,,,,,,,,,,,,4.9866384429e+03,6.4779109955e+00,,,,
13,,,,,,,,,,,,,,4.9658006087e+03,6.5050940514e+00,,,,
14,,,,,,,,,,,,,,4.2882543793e+03,7.5329020023e+00,,,,
15,,,,,,,,,,,,,,4.9422143476e+03,6.5361390114e+00,,,,
