access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,6.0859973192e+01,3.1157689810e+01,4.3410996605e+08,8.4794222734e+08
write,1,6.0859959126e+01,6.0845879078e+01,4.3411006638e+08,4.3421052167e+08
write,2,6.0860386848e+01,5.8849030972e+01,4.3410701548e+08,4.4894402609e+08
write,3,6.0860320091e+01,3.9432973146e+01,4.3410749165e+08,6.6999566068e+08
