access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,6.5010035038e+01,6.4994742870e+01,3.3833304638e+06,3.3841265045e+06
write,1,6.5009852171e+01,6.4994714975e+01,3.3833399809e+06,3.3841279569e+06
write,2,6.5009829044e+01,6.4994787931e+01,3.3833411845e+06,3.3841241583e+06
write,3,6.5010018110e+01,6.4994792938e+01,3.3833313448e+06,3.3841238976e+06
