access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,5.1531526089e+01,5.1524403095e+01,1.0214817840e+08,1.0216229988e+08
read,1,5.1531557083e+01,5.1524419069e+01,1.0214811696e+08,1.0216226820e+08
read,2,5.1531721115e+01,5.1524495840e+01,1.0214779181e+08,1.0216211598e+08
read,3,5.1531716108e+01,5.1524459124e+01,1.0214780173e+08,1.0216218878e+08
