rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,46004,,,,,,,,,,,,,,,,,8.4598263379e+03,1.7401397395e+02,,,1.0363992801e+01,3.0876131058e+00
0,,,,,,,,,,,,,,,,,,2.6609718505e+02,1.7288420391e+02
1,,,,,,,,,,,,,,,,,,2.6498594641e+02,1.7360920691e+02
2,,,,,,,,,,,,,,,,,,2.6545851388e+02,1.7330014896e+02
3,,,,,,,,,,,,,,,,,,2.6459010037e+02,1.7386893892e+02
4,,,,,,,,,,,,,,,,,,2.6536603105e+02,1.7336054587e+02
5,,,,,,,,,,,,,,,,,,2.6500654295e+02,1.7359571385e+02
6,,,,,,,,,,,,,,,,,,2.6515768337e+02,1.7349676394e+02
7,,,,,,,,,,,,,,,,,,2.6508891017e+02,1.7354177499e+02
8,,,,,,,,,,,,,,,,,,2.6476354308e+02,1.7375503993e+02
9,,,,,,,,,,,,,,,,,,2.6499989788e+02,1.7360006690e+02
10,,,,,,,,,,,,,,,,,,2.6529911108e+02,1.7340427494e+02
11,,,,,,,,,,,,,,,,,,2.6484715594e+02,1.7370018506e+02
12,,,,,,,,,,,,,,,,,,2.6491631622e+02,1.7365483809e+02
13,,,,,,,,,,,,,,,,,,2.6474979340e+02,1.7376406384e+02
14,,,,,,,,,,,,,,,,,,2.6491130941e+02,1.7365812016e+02
15,,,,,,,,,,,,,,,,,,2.6437025222e+02,1.7401352692e+02
16,,,,,,,,,,,,,,,,,,2.6454183664e+02,1.7390066004e+02
17,,,,,,,,,,,,,,,,,,2.6492191974e+02,1.7365116501e+02
18,,,,,,,,,,,,,,,,,,2.6541564782e+02,1.7332813787e+02
19,,,,,,,,,,,,,,,,,,2.6494351330e+02,1.7363701200e+02
20,,,,,,,,,,,,,,,,,,2.6529122578e+02,1.7340942907e+02
21,,,,,,,,,,,,,,,,,,2.6513101827e+02,1.7351421309e+02
22,,,,,,,,,,,,,,,,,,2.6546055102e+02,1.7329881907e+02
23,,,,,,,,,,,,,,,,,,2.6503341782e+02,1.7357811093e+02
24,,,,,,,,,,,,,,,,,,2.6512770423e+02,1.7351638198e+02
25,,,,,,,,,,,,,,,,,,2.6524637218e+02,1.7343875289e+02
26,,,,,,,,,,,,,,,,,,2.6437138560e+02,1.7401278090e+02
27,,,,,,,,,,,,,,,,,,2.6516564893e+02,1.7349155211e+02
28,,,,,,,,,,,,,,,,,,2.6497548669e+02,1.7361606002e+02
29,,,,,,,,,,,,,,,,,,2.6441795439e+02,1.7398213410e+02
30,,,,,,,,,,,,,,,,,,2.6496382090e+02,1.7362370396e+02
31,,,,,,,,,,,,,,,,,,2.6479077130e+02,1.7373717284e+02
