rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,9715,,,,,,,,,,,,,8.0862513368e+03,3.8445502996e+01,,,,,,,,
0,,,,,,,,,,,,,,2.5272820929e+02,3.8440505028e+01,,,,
1,,,,,,,,,,,,,,2.5270390457e+02,3.8444202185e+01,,,,
2,,,,,,,,,,,,,,2.5271238647e+02,3.8442911863e+01,,,,
3,,,,,,,,,,,,,,2.5270544355e+02,3.8443968058e+01,,,,
4,,,,,,,,,,,,,,2.5271775614e+02,3.8442095041e+01,,,,
5,,,,,,,,,,,,,,2.5275118294e+02,3.8437011003e+01,,,,
6,,,,,,,,,,,,,,2.5270822381e+02,3.8443545103e+01,,,,
7,,,,,,,,,,,,,,2.5274107590e+02,3.8438548088e+01,,,,
8,,,,,,,,,,,,,,2.5270785081e+02,3.8443601847e+01,,,,
9,,,,,,,,,,,,,,2.5453927402e+02,3.8166998148e+01,,,,
10,,,,,,,,,,,,,,2.5269923913e+02,3.8444911957e+01,,,,
11,,,,,,,,,,,,,,2.5270011203e+02,3.8444779158e+01,,,,
12,,,,,,,,,,,,,,2.5283030665e+02,3.8424982071e+01,,,,
13,,,,,,,,,,,,,,2.5269816095e+02,3.8445075989e+01,,,,
14,,,,,,,,,,,,,,2.5271648658e+02,3.8442288160e+01,,,,
15,,,,,,,,,,,,,,2.5273007619e+02,3.8440221071e+01,,,,
16,,,,,,,,,,,,,,2.5391940287e+02,3.8260171890e+01,,,,
17,,,,,,,,,,,,,,2.5393570320e+02,3.8257715940e+01,,,,
18,,,,,,,,,,,,,,2.5392036491e+02,3.8260026932e+01,,,,
19,,,,,,,,,,,,,,2.5393383111e+02,3.8257997990e+01,,,,
20,,,,,,,,,,,,,,2.5392877360e+02,3.8258759975e+01,,,,
21,,,,,,,,,,,,,,2.5409946339e+02,3.8233059883e+01,,,,
22,,,,,,,,,,,,,,2.5392149943e+02,3.8259855986e+01,,,,
23,,,,,,,,,,,,,,2.5392619903e+02,3.8259147882e+01,,,,
24,,,,,,,,,,,,,,2.5393673183e+02,3.8257560968e+01,,,,
25,,,,,,,,,,,,,,2.5391844716e+02,3.8260315895e+01,,,,
26,,,,,,,,,,,,,,2.5395648001e+02,3.8254585981e+01,,,,
27,,,,,,,,,,,,,,2.5392996200e+02,3.8258580923e+01,,,,
28,,,,,,,,,,,,,,2.5395156088e+02,3.8255326986e+01,,,,
29,,,,,,,,,,,,,,2.5394959676e+02,3.8255622864e+01,,,,
30,,,,,,,,,,,,,,2.5407429696e+02,3.8236846924e+01,,,,
31,,,,,,,,,,,,,,2.5393191315e+02,3.8258286953e+01,,,,
