rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,46004,,,,,,,,,,,4.8105629569e+03,3.0601990104e+02,,,,,,,6.8494507895e+02,4.6719074249e-02,,
0,,,,,,,,,,,,1.5165083224e+02,3.0335474801e+02,,,,,,
1,,,,,,,,,,,,1.5069523428e+02,3.0527839994e+02,,,,,,
2,,,,,,,,,,,,1.5068782564e+02,3.0529340911e+02,,,,,,
3,,,,,,,,,,,,1.5210418582e+02,3.0245058513e+02,,,,,,
4,,,,,,,,,,,,1.5195122767e+02,3.0275503993e+02,,,,,,
5,,,,,,,,,,,,1.5078090345e+02,3.0510494995e+02,,,,,,
6,,,,,,,,,,,,1.5164281963e+02,3.0337077689e+02,,,,,,
7,,,,,,,,,,,,1.5099170790e+02,3.0467898297e+02,,,,,,
8,,,,,,,,,,,,1.5040303903e+02,3.0587147903e+02,,,,,,
9,,,,,,,,,,,,1.5108666145e+02,3.0448750114e+02,,,,,,
10,,,,,,,,,,,,1.5143369467e+02,3.0378972197e+02,,,,,,
11,,,,,,,,,,,,1.5098085157e+02,3.0470089102e+02,,,,,,
12,,,,,,,,,,,,1.5246352940e+02,3.0173773479e+02,,,,,,
13,,,,,,,,,,,,1.5052015402e+02,3.0563349009e+02,,,,,,
14,,,,,,,,,,,,1.5117105619e+02,3.0431751394e+02,,,,,,
15,,,,,,,,,,,,1.5142859486e+02,3.0379995298e+02,,,,,,
16,,,,,,,,,,,,1.5049479382e+02,3.0568499303e+02,,,,,,
17,,,,,,,,,,,,1.5193878011e+02,3.0277984309e+02,,,,,,
18,,,,,,,,,,,,1.5133350885e+02,3.0399083686e+02,,,,,,
19,,,,,,,,,,,,1.5132469235e+02,3.0400854802e+02,,,,,,
20,,,,,,,,,,,,1.5149272146e+02,3.0367135501e+02,,,,,,
21,,,,,,,,,,,,1.5209036332e+02,3.0247807288e+02,,,,,,
22,,,,,,,,,,,,1.5109490479e+02,3.0447088909e+02,,,,,,
23,,,,,,,,,,,,1.5075276480e+02,3.0516189909e+02,,,,,,
24,,,,,,,,,,,,1.5168050035e+02,3.0329541302e+02,,,,,,
25,,,,,,,,,,,,1.5108342888e+02,3.0449401593e+02,,,,,,
26,,,,,,,,,,,,1.5179057643e+02,3.0307546806e+02,,,,,,
27,,,,,,,,,,,,1.5326500762e+02,3.0015983891e+02,,,,,,
28,,,,,,,,,,,,1.5058349561e+02,3.0550492811e+02,,,,,,
29,,,,,,,,,,,,1.5075973611e+02,3.0514778805e+02,,,,,,
30,,,,,,,,,,,,1.5209768464e+02,3.0246351290e+02,,,,,,
31,,,,,,,,,,,,1.5243412839e+02,3.0179593301e+02,,,,,,
