rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,9715,,,,,,,,,,,,,,,7.5386024016e+03,4.1238413095e+01,,,,,,
0,,,,,,,,,,,,,,,,2.3665093898e+02,4.1052023888e+01,,
1,,,,,,,,,,,,,,,,2.3726093715e+02,4.0946479082e+01,,
2,,,,,,,,,,,,,,,,2.3754345624e+02,4.0897779942e+01,,
3,,,,,,,,,,,,,,,,2.3803168022e+02,4.0813894987e+01,,
4,,,,,,,,,,,,,,,,2.3691548514e+02,4.1006184101e+01,,
5,,,,,,,,,,,,,,,,2.3681079087e+02,4.1024312973e+01,,
6,,,,,,,,,,,,,,,,2.3724400259e+02,4.0949401855e+01,,
7,,,,,,,,,,,,,,,,2.3670547819e+02,4.1042565107e+01,,
8,,,,,,,,,,,,,,,,2.3682344487e+02,4.1022120953e+01,,
9,,,,,,,,,,,,,,,,2.3681433479e+02,4.1023699045e+01,,
10,,,,,,,,,,,,,,,,2.3691147675e+02,4.1006877899e+01,,
11,,,,,,,,,,,,,,,,2.3729378401e+02,4.0940811157e+01,,
12,,,,,,,,,,,,,,,,2.3717473133e+02,4.0961361885e+01,,
13,,,,,,,,,,,,,,,,2.3723513913e+02,4.0950931787e+01,,
14,,,,,,,,,,,,,,,,2.3670183990e+02,4.1043195963e+01,,
15,,,,,,,,,,,,,,,,2.3687714102e+02,4.1012821913e+01,,
16,,,,,,,,,,,,,,,,2.3563940849e+02,4.1228248119e+01,,
17,,,,,,,,,,,,,,,,2.3558250183e+02,4.1238207102e+01,,
18,,,,,,,,,,,,,,,,2.3583801159e+02,4.1193529129e+01,,
19,,,,,,,,,,,,,,,,2.3646337743e+02,4.1084586143e+01,,
20,,,,,,,,,,,,,,,,2.3658279652e+02,4.1063848019e+01,,
21,,,,,,,,,,,,,,,,2.3570818655e+02,4.1216217995e+01,,
22,,,,,,,,,,,,,,,,2.3724821839e+02,4.0948674202e+01,,
23,,,,,,,,,,,,,,,,2.3623245064e+02,4.1124747992e+01,,
24,,,,,,,,,,,,,,,,2.3573248888e+02,4.1211968899e+01,,
25,,,,,,,,,,,,,,,,2.3580573842e+02,4.1199167013e+01,,
26,,,,,,,,,,,,,,,,2.3599507740e+02,4.1166112900e+01,,
27,,,,,,,,,,,,,,,,2.3585571528e+02,4.1190437078e+01,,
28,,,,,,,,,,,,,,,,2.3565091550e+02,4.1226234913e+01,,
29,,,,,,,,,,,,,,,,2.3560002415e+02,4.1235140085e+01,,
30,,,,,,,,,,,,,,,,2.3569310205e+02,4.1218855858e+01,,
31,,,,,,,,,,,,,,,,2.3572050618e+02,4.1214063883e+01,,
