access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,1.2936129451e+03,1.2935941191e+03,3.3413703872e+07,3.3414190150e+07
read,1,1.2936128330e+03,1.2935941110e+03,3.3413706766e+07,3.3414190360e+07
read,2,1.2936129301e+03,1.2935941172e+03,3.3413704260e+07,3.3414190200e+07
read,3,1.2936128781e+03,1.2935941141e+03,3.3413705603e+07,3.3414190280e+07
read,4,1.2936128910e+03,1.2935941212e+03,3.3413705270e+07,3.3414190095e+07
read,5,1.2936128500e+03,1.2935941162e+03,3.3413706329e+07,3.3414190224e+07
read,6,1.2936127391e+03,1.2935941210e+03,3.3413709193e+07,3.3414190101e+07
read,7,1.2936128039e+03,1.2935941200e+03,3.3413707518e+07,3.3414190126e+07
