access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,7.0976600218e+02,7.0974729800e+02,9.2729012940e+05,9.2731456654e+05
write,1,7.0976599979e+02,7.0974733591e+02,9.2729013251e+05,9.2731451701e+05
write,2,7.0976629710e+02,7.0974727511e+02,9.2728974409e+05,9.2731459644e+05
write,3,7.0976600695e+02,7.0974729896e+02,9.2729012317e+05,9.2731456529e+05
write,4,7.0976600099e+02,7.0974731421e+02,9.2729013095e+05,9.2731454536e+05
write,5,7.0976600289e+02,7.0974734592e+02,9.2729012846e+05,9.2731450393e+05
write,6,7.0976601100e+02,7.0974731302e+02,9.2729011787e+05,9.2731454692e+05
write,7,7.0976600790e+02,7.0974731898e+02,9.2729012192e+05,9.2731453913e+05
