access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,3.9839065075e+01,3.4448649883e+01,2.0387701571e+08,2.3577904282e+08
write,1,3.9830423117e+01,3.5245373964e+01,2.0392125065e+08,2.3044924149e+08
write,2,3.9829183102e+01,3.3951945066e+01,2.0392759940e+08,2.3922840592e+08
write,3,3.9848855019e+01,3.2715787888e+01,2.0382692783e+08,2.4826758640e+08
write,4,3.9829186916e+01,3.6757045031e+01,2.0392757987e+08,2.2097178076e+08
write,5,3.9836914062e+01,3.4804922104e+01,2.0388802414e+08,2.3336554731e+08
write,6,3.9859893084e+01,3.7509999037e+01,2.0377048375e+08,2.1653612116e+08
write,7,3.9829049826e+01,3.9784398079e+01,2.0392828178e+08,2.0415715929e+08
