rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,28309,,,,,,,,,,,1.6039426056e+04,5.6478828907e+01,,,,,,,1.4584603214e+03,2.1940946579e-02,,
0,,,,,,,,,,,,8.9419900458e+02,3.1658500910e+01,,,,,,
1,,,,,,,,,,,,8.5552754273e+02,3.3089524984e+01,,,,,,
2,,,,,,,,,,,,8.5452930985e+02,3.3128179073e+01,,,,,,
3,,,,,,,,,,,,8.4551834376e+02,3.3481236935e+01,,,,,,
4,,,,,,,,,,,,8.5337164492e+02,3.3173120022e+01,,,,,,
5,,,,,,,,,,,,8.8677314454e+02,3.1923609972e+01,,,,,,
6,,,,,,,,,,,,8.5323460677e+02,3.3178447962e+01,,,,,,
7,,,,,,,,,,,,8.5513178076e+02,3.3104839087e+01,,,,,,
8,,,,,,,,,,,,8.5382600618e+02,3.3155467033e+01,,,,,,
9,,,,,,,,,,,,8.5749847127e+02,3.3013469934e+01,,,,,,
10,,,,,,,,,,,,8.5321203193e+02,3.3179325819e+01,,,,,,
11,,,,,,,,,,,,8.8579194663e+02,3.1958971977e+01,,,,,,
12,,,,,,,,,,,,8.5485854964e+02,3.3115420103e+01,,,,,,
13,,,,,,,,,,,,8.5564357053e+02,3.3085037947e+01,,,,,,
14,,,,,,,,,,,,8.5042982394e+02,3.3287873030e+01,,,,,,
15,,,,,,,,,,,,8.4504679087e+02,3.3499920130e+01,,,,,,
16,,,,,,,,,,,,8.9608052202e+02,3.1592026949e+01,,,,,,
17,,,,,,,,,,,,8.9689740955e+02,3.1563253164e+01,,,,,,
18,,,,,,,,,,,,8.8026151818e+02,3.2159760952e+01,,,,,,
19,,,,,,,,,,,,8.9702763472e+02,3.1558670998e+01,,,,,,
20,,,,,,,,,,,,8.6590817551e+02,3.2692842960e+01,,,,,,
21,,,,,,,,,,,,8.9689144770e+02,3.1563462973e+01,,,,,,
22,,,,,,,,,,,,8.9667821472e+02,3.1570968866e+01,,,,,,
23,,,,,,,,,,,,8.9770896670e+02,3.1534718990e+01,,,,,,
24,,,,,,,,,,,,8.6609592349e+02,3.2685755968e+01,,,,,,
25,,,,,,,,,,,,8.9849697942e+02,3.1507061958e+01,,,,,,
26,,,,,,,,,,,,8.8052244793e+02,3.2150230885e+01,,,,,,
27,,,,,,,,,,,,8.9739101370e+02,3.1545892000e+01,,,,,,
28,,,,,,,,,,,,8.6528262950e+02,3.2716477871e+01,,,,,,
29,,,,,,,,,,,,9.3795514292e+02,3.0181613922e+01,,,,,,
30,,,,,,,,,,,,8.6514710395e+02,3.2721602917e+01,,,,,,
31,,,,,,,,,,,,9.4359304119e+02,3.0001281023e+01,,,,,,
