access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,5.3660020590e+02,5.3659369802e+02,5.3077153687e+08,5.3077797413e+08
read,1,5.3660021806e+02,5.3659371400e+02,5.3077152484e+08,5.3077795833e+08
read,2,5.3660033202e+02,5.3659384298e+02,5.3077141211e+08,5.3077783074e+08
read,3,5.3660032678e+02,5.3659385514e+02,5.3077141730e+08,5.3077781871e+08
