rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,1143,,,,,,,,,,,1.8442314578e+03,4.9581629038e+01,,,,,,,5.2766837553e+04,1.5161037445e-03,,
0,,,,,,,,,,,,3.7384362394e+01,3.0574280977e+01,,,,,,
1,,,,,,,,,,,,3.8008633349e+01,3.0072115183e+01,,,,,,
2,,,,,,,,,,,,3.8066218755e+01,3.0026623011e+01,,,,,,
3,,,,,,,,,,,,3.8064388387e+01,3.0028066874e+01,,,,,,
4,,,,,,,,,,,,3.8066160420e+01,3.0026669025e+01,,,,,,
5,,,,,,,,,,,,3.8060260128e+01,3.0031323910e+01,,,,,,
6,,,,,,,,,,,,3.8051909948e+01,3.0037914038e+01,,,,,,
7,,,,,,,,,,,,3.7386163514e+01,3.0572808027e+01,,,,,,
8,,,,,,,,,,,,3.8066127474e+01,3.0026695013e+01,,,,,,
9,,,,,,,,,,,,3.8009968336e+01,3.0071058989e+01,,,,,,
10,,,,,,,,,,,,3.8010696442e+01,3.0070482969e+01,,,,,,
11,,,,,,,,,,,,3.8066031056e+01,3.0026771069e+01,,,,,,
12,,,,,,,,,,,,3.8058977501e+01,3.0032335997e+01,,,,,,
13,,,,,,,,,,,,3.8009152868e+01,3.0071704149e+01,,,,,,
14,,,,,,,,,,,,3.8054869446e+01,3.0035578012e+01,,,,,,
15,,,,,,,,,,,,3.8063213068e+01,3.0028994083e+01,,,,,,
16,,,,,,,,,,,,3.8034636070e+01,3.0051556110e+01,,,,,,
17,,,,,,,,,,,,3.8021413302e+01,3.0062007189e+01,,,,,,
18,,,,,,,,,,,,3.8033395903e+01,3.0052536011e+01,,,,,,
19,,,,,,,,,,,,3.8037829796e+01,3.0049032927e+01,,,,,,
20,,,,,,,,,,,,3.7982662545e+01,3.0092677116e+01,,,,,,
21,,,,,,,,,,,,3.8041398362e+01,3.0046214104e+01,,,,,,
22,,,,,,,,,,,,3.8028236954e+01,3.0056612968e+01,,,,,,
23,,,,,,,,,,,,3.8035824715e+01,3.0050616980e+01,,,,,,
24,,,,,,,,,,,,3.8024211532e+01,3.0059794903e+01,,,,,,
25,,,,,,,,,,,,3.8025090682e+01,3.0059099913e+01,,,,,,
26,,,,,,,,,,,,3.8034191894e+01,3.0051907063e+01,,,,,,
27,,,,,,,,,,,,3.8037175496e+01,3.0049549818e+01,,,,,,
28,,,,,,,,,,,,3.8032348011e+01,3.0053364038e+01,,,,,,
29,,,,,,,,,,,,3.8026158384e+01,3.0058255911e+01,,,,,,
30,,,,,,,,,,,,3.8027939829e+01,3.0056847811e+01,,,,,,
31,,,,,,,,,,,,3.8027011080e+01,3.0057581902e+01,,,,,,
32,,,,,,,,,,,,3.8051133451e+01,3.0038527012e+01,,,,,,
33,,,,,,,,,,,,3.8066250492e+01,3.0026597977e+01,,,,,,
34,,,,,,,,,,,,3.8055245835e+01,3.0035280943e+01,,,,,,
35,,,,,,,,,,,,3.8066185809e+01,3.0026648998e+01,,,,,,
36,,,,,,,,,,,,3.8066099667e+01,3.0026716948e+01,,,,,,
37,,,,,,,,,,,,3.8063749191e+01,3.0028571129e+01,,,,,,
38,,,,,,,,,,,,3.8066117500e+01,3.0026702881e+01,,,,,,
39,,,,,,,,,,,,3.8059179029e+01,3.0032176971e+01,,,,,,
40,,,,,,,,,,,,3.8043065915e+01,3.0044897079e+01,,,,,,
41,,,,,,,,,,,,3.8048790258e+01,3.0040376902e+01,,,,,,
42,,,,,,,,,,,,3.8052806992e+01,3.0037205935e+01,,,,,,
43,,,,,,,,,,,,3.8056839679e+01,3.0034023046e+01,,,,,,
44,,,,,,,,,,,,3.8005892246e+01,3.0074284077e+01,,,,,,
45,,,,,,,,,,,,3.8060828802e+01,3.0030875206e+01,,,,,,
46,,,,,,,,,,,,3.8065967583e+01,3.0026821136e+01,,,,,,
47,,,,,,,,,,,,3.8045292162e+01,3.0043138981e+01,,,,,,
48,,,,,,,,,,,,3.8026444019e+01,3.0058030128e+01,,,,,,
49,,,,,,,,,,,,3.8025394096e+01,3.0058860064e+01,,,,,,
50,,,,,,,,,,,,3.8027501842e+01,3.0057193995e+01,,,,,,
51,,,,,,,,,,,,3.8036267722e+01,3.0050266981e+01,,,,,,
52,,,,,,,,,,,,3.8030509435e+01,3.0054816961e+01,,,,,,
53,,,,,,,,,,,,3.8022789597e+01,3.0060919046e+01,,,,,,
54,,,,,,,,,,,,3.8023666269e+01,3.0060225964e+01,,,,,,
55,,,,,,,,,,,,3.8024299898e+01,3.0059725046e+01,,,,,,
56,,,,,,,,,,,,3.8014322013e+01,3.0067615032e+01,,,,,,
57,,,,,,,,,,,,3.8062296797e+01,3.0029716969e+01,,,,,,
58,,,,,,,,,,,,3.8015954334e+01,3.0066323996e+01,,,,,,
59,,,,,,,,,,,,3.8057865961e+01,3.0033213139e+01,,,,,,
60,,,,,,,,,,,,3.8065884162e+01,3.0026886940e+01,,,,,,
61,,,,,,,,,,,,3.8053885010e+01,3.0036355019e+01,,,,,,
62,,,,,,,,,,,,3.8015170561e+01,3.0066943884e+01,,,,,,
63,,,,,,,,,,,,3.8016941632e+01,3.0065543175e+01,,,,,,
64,,,,,,,,,,,,3.8000787745e+01,3.0078323841e+01,,,,,,
65,,,,,,,,,,,,3.8060708539e+01,3.0030970097e+01,,,,,,
66,,,,,,,,,,,,3.8042560864e+01,3.0045295954e+01,,,,,,
67,,,,,,,,,,,,3.8002211348e+01,3.0077197075e+01,,,,,,
68,,,,,,,,,,,,3.8044960352e+01,3.0043401003e+01,,,,,,
69,,,,,,,,,,,,3.8048348167e+01,3.0040725946e+01,,,,,,
70,,,,,,,,,,,,3.8040312298e+01,3.0047071934e+01,,,,,,
71,,,,,,,,,,,,3.8001561887e+01,3.0077711105e+01,,,,,,
72,,,,,,,,,,,,3.8002564103e+01,3.0076917887e+01,,,,,,
73,,,,,,,,,,,,3.8054584290e+01,3.0035803080e+01,,,,,,
74,,,,,,,,,,,,3.8003341029e+01,3.0076303005e+01,,,,,,
75,,,,,,,,,,,,3.8050322557e+01,3.0039167166e+01,,,,,,
76,,,,,,,,,,,,3.8066043750e+01,3.0026761055e+01,,,,,,
77,,,,,,,,,,,,3.8004109250e+01,3.0075695038e+01,,,,,,
78,,,,,,,,,,,,3.8046613120e+01,3.0042095900e+01,,,,,,
79,,,,,,,,,,,,3.8058711318e+01,3.0032546043e+01,,,,,,
