access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,4.9022722006e+01,4.9016134024e+01,1.0318338960e+08,1.0319725790e+08
read,1,4.9022755861e+01,4.9016144991e+01,1.0318331834e+08,1.0319723481e+08
read,2,4.9022942066e+01,4.9016258955e+01,1.0318292642e+08,1.0319699487e+08
read,3,4.9022927046e+01,4.9016237020e+01,1.0318295803e+08,1.0319704105e+08
