rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,75566,,,,,,,,,,,3.9492026977e+03,3.0615192294e+02,,,,,,,4.7513054806e+02,3.3674955368e-02,,
0,,,,,,,,,,,,2.4842057289e+02,3.0418575692e+02,,,,,,
1,,,,,,,,,,,,2.5184255718e+02,3.0005254412e+02,,,,,,
2,,,,,,,,,,,,2.4883960001e+02,3.0367353106e+02,,,,,,
3,,,,,,,,,,,,2.5012449300e+02,3.0211355591e+02,,,,,,
4,,,,,,,,,,,,2.4823995052e+02,3.0440708613e+02,,,,,,
5,,,,,,,,,,,,2.5153696148e+02,3.0041708207e+02,,,,,,
6,,,,,,,,,,,,2.4952828838e+02,3.0283540392e+02,,,,,,
7,,,,,,,,,,,,2.5057750287e+02,3.0156737590e+02,,,,,,
8,,,,,,,,,,,,2.5095452871e+02,3.0111431098e+02,,,,,,
9,,,,,,,,,,,,2.4808128897e+02,3.0460177112e+02,,,,,,
10,,,,,,,,,,,,2.4994240132e+02,3.0233365607e+02,,,,,,
11,,,,,,,,,,,,2.4761910660e+02,3.0517031193e+02,,,,,,
12,,,,,,,,,,,,2.4821086470e+02,3.0444275713e+02,,,,,,
13,,,,,,,,,,,,2.4904972464e+02,3.0341732001e+02,,,,,,
14,,,,,,,,,,,,2.4717589528e+02,3.0571751308e+02,,,,,,
15,,,,,,,,,,,,2.4744886839e+02,3.0538026094e+02,,,,,,
