rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,4356,,,,,,,,,,,,,,,3.3448732163e+04,2.6045830250e+00,,,,,,
0,,,,,,,,,,,,,,,,1.6820845164e+03,2.5896439552e+00,,
1,,,,,,,,,,,,,,,,1.7163242380e+03,2.5379819870e+00,,
2,,,,,,,,,,,,,,,,1.7194277490e+03,2.5334010124e+00,,
3,,,,,,,,,,,,,,,,1.7119545602e+03,2.5444600582e+00,,
4,,,,,,,,,,,,,,,,1.7222278258e+03,2.5292820930e+00,,
5,,,,,,,,,,,,,,,,1.6975587194e+03,2.5660378933e+00,,
6,,,,,,,,,,,,,,,,1.7238335946e+03,2.5269260406e+00,,
7,,,,,,,,,,,,,,,,1.7200116156e+03,2.5325410366e+00,,
8,,,,,,,,,,,,,,,,1.6925918509e+03,2.5735678673e+00,,
9,,,,,,,,,,,,,,,,1.6898988028e+03,2.5776691437e+00,,
10,,,,,,,,,,,,,,,,1.6922900574e+03,2.5740268230e+00,,
11,,,,,,,,,,,,,,,,1.6898412845e+03,2.5777568817e+00,,
12,,,,,,,,,,,,,,,,1.6978895341e+03,2.5655379295e+00,,
13,,,,,,,,,,,,,,,,1.6876335414e+03,2.5811290741e+00,,
14,,,,,,,,,,,,,,,,1.7020000287e+03,2.5593419075e+00,,
15,,,,,,,,,,,,,,,,1.6845082036e+03,2.5859179497e+00,,
16,,,,,,,,,,,,,,,,1.6766278659e+03,2.5980720520e+00,,
17,,,,,,,,,,,,,,,,1.6726068634e+03,2.6043179035e+00,,
18,,,,,,,,,,,,,,,,1.7138951754e+03,2.5415790081e+00,,
19,,,,,,,,,,,,,,,,1.7342200693e+03,2.5117919445e+00,,
