rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,7172,,,,,,,,,,,,,,,,,7.9851928718e+03,1.7963248014e+01,,,3.1540552578e+00,6.3410429955e+00
0,,,,,,,,,,,,,,,,,,4.1110214239e+02,1.7445785999e+01
1,,,,,,,,,,,,,,,,,,4.1133959338e+02,1.7435715199e+01
2,,,,,,,,,,,,,,,,,,4.1157593918e+02,1.7425702810e+01
3,,,,,,,,,,,,,,,,,,4.1150745285e+02,1.7428602934e+01
4,,,,,,,,,,,,,,,,,,4.0018163544e+02,1.7921861887e+01
5,,,,,,,,,,,,,,,,,,3.9967098843e+02,1.7944760084e+01
6,,,,,,,,,,,,,,,,,,3.9929320627e+02,1.7961738110e+01
7,,,,,,,,,,,,,,,,,,3.9948759705e+02,1.7952997923e+01
8,,,,,,,,,,,,,,,,,,4.0154513085e+02,1.7861006021e+01
9,,,,,,,,,,,,,,,,,,4.0137342018e+02,1.7868647099e+01
10,,,,,,,,,,,,,,,,,,3.9941727233e+02,1.7956158876e+01
11,,,,,,,,,,,,,,,,,,3.9957918147e+02,1.7948883057e+01
12,,,,,,,,,,,,,,,,,,3.9926486338e+02,1.7963013172e+01
13,,,,,,,,,,,,,,,,,,3.9941010758e+02,1.7956480980e+01
14,,,,,,,,,,,,,,,,,,4.1275376825e+02,1.7375977039e+01
15,,,,,,,,,,,,,,,,,,4.1259695564e+02,1.7382580996e+01
16,,,,,,,,,,,,,,,,,,4.1052860354e+02,1.7470159054e+01
17,,,,,,,,,,,,,,,,,,4.1080767745e+02,1.7458291054e+01
18,,,,,,,,,,,,,,,,,,4.1594448135e+02,1.7242685795e+01
19,,,,,,,,,,,,,,,,,,4.1667872274e+02,1.7212301970e+01
