rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,30615,,,,,,,,,,,,,,,,,7.3328039322e+04,3.3400593042e+01,,,2.5710395895e+02,3.1115818024e-01
0,,,,,,,,,,,,,,,,,,9.5846026794e+02,3.1941856146e+01
1,,,,,,,,,,,,,,,,,,9.8914844448e+02,3.0950865030e+01
2,,,,,,,,,,,,,,,,,,9.6036441858e+02,3.1878523827e+01
3,,,,,,,,,,,,,,,,,,9.8810213991e+02,3.0983639002e+01
4,,,,,,,,,,,,,,,,,,9.6213478887e+02,3.1819865942e+01
5,,,,,,,,,,,,,,,,,,9.8870473680e+02,3.0964755058e+01
6,,,,,,,,,,,,,,,,,,1.2281320086e+03,2.4928102016e+01
7,,,,,,,,,,,,,,,,,,9.4584034485e+02,3.2368041992e+01
8,,,,,,,,,,,,,,,,,,9.7414669043e+02,3.1427505016e+01
9,,,,,,,,,,,,,,,,,,9.5945999118e+02,3.1908573866e+01
10,,,,,,,,,,,,,,,,,,9.5640857109e+02,3.2010378122e+01
11,,,,,,,,,,,,,,,,,,9.6146598809e+02,3.1842000008e+01
12,,,,,,,,,,,,,,,,,,9.5585931666e+02,3.2028771877e+01
13,,,,,,,,,,,,,,,,,,9.6027651236e+02,3.1881442070e+01
14,,,,,,,,,,,,,,,,,,9.6635158515e+02,3.1681015968e+01
15,,,,,,,,,,,,,,,,,,9.5223631009e+02,3.2150632858e+01
16,,,,,,,,,,,,,,,,,,9.9331179327e+02,3.0821138144e+01
17,,,,,,,,,,,,,,,,,,1.0083856954e+03,3.0360406876e+01
18,,,,,,,,,,,,,,,,,,1.2837532410e+03,2.3848041058e+01
19,,,,,,,,,,,,,,,,,,1.2750452319e+03,2.4010912895e+01
20,,,,,,,,,,,,,,,,,,9.9118449923e+02,3.0887286901e+01
21,,,,,,,,,,,,,,,,,,9.9440317874e+02,3.0787311077e+01
22,,,,,,,,,,,,,,,,,,9.8585139423e+02,3.1054376125e+01
23,,,,,,,,,,,,,,,,,,9.8655739008e+02,3.1032153130e+01
24,,,,,,,,,,,,,,,,,,9.2804939320e+02,3.2988545895e+01
25,,,,,,,,,,,,,,,,,,9.2431891596e+02,3.3121685028e+01
26,,,,,,,,,,,,,,,,,,9.4441331190e+02,3.2416950941e+01
27,,,,,,,,,,,,,,,,,,9.2682577865e+02,3.3032098055e+01
28,,,,,,,,,,,,,,,,,,9.2451067605e+02,3.3114814997e+01
29,,,,,,,,,,,,,,,,,,9.2877529514e+02,3.2962763071e+01
30,,,,,,,,,,,,,,,,,,9.1661198744e+02,3.3400174141e+01
31,,,,,,,,,,,,,,,,,,9.1706205917e+02,3.3383782148e+01
32,,,,,,,,,,,,,,,,,,9.6591017200e+02,3.1695493937e+01
33,,,,,,,,,,,,,,,,,,9.6954304841e+02,3.1576730967e+01
34,,,,,,,,,,,,,,,,,,9.6463205058e+02,3.1737489939e+01
35,,,,,,,,,,,,,,,,,,9.7193351812e+02,3.1499068022e+01
36,,,,,,,,,,,,,,,,,,9.9295959981e+02,3.0832070112e+01
37,,,,,,,,,,,,,,,,,,9.7131752612e+02,3.1519044161e+01
38,,,,,,,,,,,,,,,,,,9.6013090641e+02,3.1886276960e+01
39,,,,,,,,,,,,,,,,,,9.6426706582e+02,3.1749502897e+01
40,,,,,,,,,,,,,,,,,,9.3577267672e+02,3.2716279030e+01
41,,,,,,,,,,,,,,,,,,9.4178240500e+02,3.2507508993e+01
42,,,,,,,,,,,,,,,,,,9.3572445236e+02,3.2717965126e+01
43,,,,,,,,,,,,,,,,,,9.3937307463e+02,3.2590885162e+01
44,,,,,,,,,,,,,,,,,,9.6064541703e+02,3.1869199038e+01
45,,,,,,,,,,,,,,,,,,9.4094281463e+02,3.2536514997e+01
46,,,,,,,,,,,,,,,,,,9.3354537854e+02,3.2794335127e+01
47,,,,,,,,,,,,,,,,,,9.3030593862e+02,3.2908529043e+01
48,,,,,,,,,,,,,,,,,,9.7703072698e+02,3.1334736109e+01
49,,,,,,,,,,,,,,,,,,9.8140394109e+02,3.1195106030e+01
50,,,,,,,,,,,,,,,,,,9.7434979252e+02,3.1420953989e+01
51,,,,,,,,,,,,,,,,,,9.9488247089e+02,3.0772479057e+01
52,,,,,,,,,,,,,,,,,,9.7464149194e+02,3.1411550045e+01
53,,,,,,,,,,,,,,,,,,9.9437524135e+02,3.0788176060e+01
54,,,,,,,,,,,,,,,,,,9.6862907676e+02,3.1606525898e+01
55,,,,,,,,,,,,,,,,,,9.7411718236e+02,3.1428457022e+01
56,,,,,,,,,,,,,,,,,,9.5718612604e+02,3.1984375000e+01
57,,,,,,,,,,,,,,,,,,9.5196984937e+02,3.2159631968e+01
58,,,,,,,,,,,,,,,,,,9.5375875770e+02,3.2099312067e+01
59,,,,,,,,,,,,,,,,,,9.7878677642e+02,3.1278518200e+01
60,,,,,,,,,,,,,,,,,,9.5593565579e+02,3.2026214123e+01
61,,,,,,,,,,,,,,,,,,9.7966225618e+02,3.1250566006e+01
62,,,,,,,,,,,,,,,,,,9.4408724392e+02,3.2428147078e+01
63,,,,,,,,,,,,,,,,,,9.7026400064e+02,3.1553267956e+01
64,,,,,,,,,,,,,,,,,,9.7187350644e+02,3.1501013041e+01
65,,,,,,,,,,,,,,,,,,1.2510438131e+03,2.4471565008e+01
66,,,,,,,,,,,,,,,,,,1.2443823465e+03,2.4602566957e+01
67,,,,,,,,,,,,,,,,,,9.7850829395e+02,3.1287420034e+01
68,,,,,,,,,,,,,,,,,,9.7324868194e+02,3.1456502914e+01
69,,,,,,,,,,,,,,,,,,9.9777234268e+02,3.0683351994e+01
