rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,1151,,,,,,,,,,,,,,,,,2.9406040832e+03,3.1313293934e+01,,,2.4928257704e+03,3.2092094421e-02
0,,,,,,,,,,,,,,,,,,3.6770634627e+01,3.1302152157e+01
1,,,,,,,,,,,,,,,,,,3.6772507272e+01,3.1300558090e+01
2,,,,,,,,,,,,,,,,,,3.6776189540e+01,3.1297424078e+01
3,,,,,,,,,,,,,,,,,,3.6767348296e+01,3.1304949999e+01
4,,,,,,,,,,,,,,,,,,3.6764201978e+01,3.1307629108e+01
5,,,,,,,,,,,,,,,,,,3.6765801529e+01,3.1306267023e+01
6,,,,,,,,,,,,,,,,,,3.6774229681e+01,3.1299092054e+01
7,,,,,,,,,,,,,,,,,,3.6768968004e+01,3.1303570986e+01
8,,,,,,,,,,,,,,,,,,3.6770817794e+01,3.1301996231e+01
9,,,,,,,,,,,,,,,,,,3.6767713446e+01,3.1304639101e+01
10,,,,,,,,,,,,,,,,,,3.6769310783e+01,3.1303279161e+01
11,,,,,,,,,,,,,,,,,,3.6766218729e+01,3.1305911779e+01
12,,,,,,,,,,,,,,,,,,3.6772681215e+01,3.1300410032e+01
13,,,,,,,,,,,,,,,,,,3.6763011295e+01,3.1308643103e+01
14,,,,,,,,,,,,,,,,,,3.6764547467e+01,3.1307334900e+01
15,,,,,,,,,,,,,,,,,,3.6774535300e+01,3.1298831940e+01
16,,,,,,,,,,,,,,,,,,3.6795845903e+01,3.1280704975e+01
17,,,,,,,,,,,,,,,,,,3.6802348267e+01,3.1275178194e+01
18,,,,,,,,,,,,,,,,,,3.6809160808e+01,3.1269389868e+01
19,,,,,,,,,,,,,,,,,,3.6792610023e+01,3.1283456087e+01
20,,,,,,,,,,,,,,,,,,3.6805786211e+01,3.1272256851e+01
21,,,,,,,,,,,,,,,,,,3.6789537040e+01,3.1286069155e+01
22,,,,,,,,,,,,,,,,,,3.6812715958e+01,3.1266370058e+01
23,,,,,,,,,,,,,,,,,,3.6799057387e+01,3.1277975082e+01
24,,,,,,,,,,,,,,,,,,3.6795417654e+01,3.1281069040e+01
25,,,,,,,,,,,,,,,,,,3.6789045578e+01,3.1286487103e+01
26,,,,,,,,,,,,,,,,,,3.6792157175e+01,3.1283841133e+01
27,,,,,,,,,,,,,,,,,,3.6782303536e+01,3.1292221785e+01
28,,,,,,,,,,,,,,,,,,3.6798634112e+01,3.1278334856e+01
29,,,,,,,,,,,,,,,,,,3.6779683403e+01,3.1294450998e+01
30,,,,,,,,,,,,,,,,,,3.6785375031e+01,3.1289608955e+01
31,,,,,,,,,,,,,,,,,,3.6801829530e+01,3.1275619030e+01
32,,,,,,,,,,,,,,,,,,3.6771155005e+01,3.1301709175e+01
33,,,,,,,,,,,,,,,,,,3.6795020264e+01,3.1281406879e+01
34,,,,,,,,,,,,,,,,,,3.6773053753e+01,3.1300092936e+01
35,,,,,,,,,,,,,,,,,,3.6768036599e+01,3.1304363966e+01
36,,,,,,,,,,,,,,,,,,3.6764912562e+01,3.1307024002e+01
37,,,,,,,,,,,,,,,,,,3.6769737304e+01,3.1302916050e+01
38,,,,,,,,,,,,,,,,,,3.6766515815e+01,3.1305658817e+01
39,,,,,,,,,,,,,,,,,,3.6763306089e+01,3.1308392048e+01
40,,,,,,,,,,,,,,,,,,3.6926978390e+01,3.1169623137e+01
41,,,,,,,,,,,,,,,,,,3.6914653541e+01,3.1180029869e+01
42,,,,,,,,,,,,,,,,,,3.6918127463e+01,3.1177095890e+01
43,,,,,,,,,,,,,,,,,,3.6906423298e+01,3.1186983109e+01
44,,,,,,,,,,,,,,,,,,3.6923001824e+01,3.1172980070e+01
45,,,,,,,,,,,,,,,,,,3.6910541065e+01,3.1183503866e+01
46,,,,,,,,,,,,,,,,,,3.6902595302e+01,3.1190218210e+01
47,,,,,,,,,,,,,,,,,,3.6958867901e+01,3.1142728806e+01
48,,,,,,,,,,,,,,,,,,3.6800888324e+01,3.1276418924e+01
49,,,,,,,,,,,,,,,,,,3.6797616217e+01,3.1279200077e+01
50,,,,,,,,,,,,,,,,,,3.6784626098e+01,3.1290246010e+01
51,,,,,,,,,,,,,,,,,,3.6787729939e+01,3.1287606001e+01
52,,,,,,,,,,,,,,,,,,3.6826824318e+01,3.1254391909e+01
53,,,,,,,,,,,,,,,,,,3.6804234806e+01,3.1273575068e+01
54,,,,,,,,,,,,,,,,,,3.6791003653e+01,3.1284821987e+01
55,,,,,,,,,,,,,,,,,,3.6794220180e+01,3.1282087088e+01
56,,,,,,,,,,,,,,,,,,3.6761560349e+01,3.1309878826e+01
57,,,,,,,,,,,,,,,,,,3.6763700835e+01,3.1308055878e+01
58,,,,,,,,,,,,,,,,,,3.6760627919e+01,3.1310672998e+01
59,,,,,,,,,,,,,,,,,,3.6757982886e+01,3.1312926054e+01
60,,,,,,,,,,,,,,,,,,3.6762452515e+01,3.1309118986e+01
61,,,,,,,,,,,,,,,,,,3.6759699175e+01,3.1311464071e+01
62,,,,,,,,,,,,,,,,,,3.6758907065e+01,3.1312138796e+01
63,,,,,,,,,,,,,,,,,,3.6765169868e+01,3.1306804895e+01
64,,,,,,,,,,,,,,,,,,3.6785863031e+01,3.1289193869e+01
65,,,,,,,,,,,,,,,,,,3.6777630433e+01,3.1296197891e+01
66,,,,,,,,,,,,,,,,,,3.6780185263e+01,3.1294023991e+01
67,,,,,,,,,,,,,,,,,,3.6775856999e+01,3.1297707081e+01
68,,,,,,,,,,,,,,,,,,3.6772167796e+01,3.1300847054e+01
69,,,,,,,,,,,,,,,,,,3.6820637943e+01,3.1259643078e+01
70,,,,,,,,,,,,,,,,,,3.6782572296e+01,3.1291993141e+01
71,,,,,,,,,,,,,,,,,,3.6773965525e+01,3.1299316883e+01
72,,,,,,,,,,,,,,,,,,3.6814291661e+01,3.1265031815e+01
73,,,,,,,,,,,,,,,,,,3.6807329328e+01,3.1270945787e+01
74,,,,,,,,,,,,,,,,,,3.6810685121e+01,3.1268095016e+01
75,,,,,,,,,,,,,,,,,,3.6800583389e+01,3.1276678085e+01
76,,,,,,,,,,,,,,,,,,3.6817927828e+01,3.1261944056e+01
77,,,,,,,,,,,,,,,,,,3.6803836944e+01,3.1273913145e+01
78,,,,,,,,,,,,,,,,,,3.6797348078e+01,3.1279428005e+01
79,,,,,,,,,,,,,,,,,,3.6821952567e+01,3.1258527040e+01
