access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,5.2992700315e+02,5.2991047001e+02,2.2071965555e+06,2.2072654197e+06
write,1,5.2992685413e+02,5.2991042399e+02,2.2071971761e+06,2.2072656114e+06
write,2,5.2992692113e+02,5.2991059899e+02,2.2071968971e+06,2.2072648825e+06
write,3,5.2992706800e+02,5.2991060209e+02,2.2071962854e+06,2.2072648695e+06
