access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,1.5394393396e+02,1.5393203998e+02,7.5979158508e+06,7.5985029249e+06
read,1,1.5394379902e+02,1.5393205190e+02,7.5979225110e+06,7.5985023365e+06
read,2,1.5394381404e+02,1.5393210196e+02,7.5979217697e+06,7.5984998650e+06
read,3,1.5394396305e+02,1.5393206406e+02,7.5979144152e+06,7.5985017363e+06
