rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,47669,,,,,,,,,,,,,5.5453768292e+04,2.7507742882e+01,,,,,,,,
0,,,,,,,,,,,,,,1.7521217416e+03,2.7206442833e+01,,,,
1,,,,,,,,,,,,,,1.7347100776e+03,2.7479519844e+01,,,,
2,,,,,,,,,,,,,,1.7352435947e+03,2.7471071005e+01,,,,
3,,,,,,,,,,,,,,1.7381580432e+03,2.7425009012e+01,,,,
4,,,,,,,,,,,,,,1.7485487211e+03,2.7262037039e+01,,,,
5,,,,,,,,,,,,,,1.7330573366e+03,2.7505725861e+01,,,,
6,,,,,,,,,,,,,,1.7511643660e+03,2.7221316814e+01,,,,
7,,,,,,,,,,,,,,1.7332826068e+03,2.7502151012e+01,,,,
8,,,,,,,,,,,,,,1.7343849673e+03,2.7484670877e+01,,,,
9,,,,,,,,,,,,,,1.7342614107e+03,2.7486629009e+01,,,,
10,,,,,,,,,,,,,,1.7460308207e+03,2.7301350832e+01,,,,
11,,,,,,,,,,,,,,1.7344478731e+03,2.7483674049e+01,,,,
12,,,,,,,,,,,,,,1.7333321489e+03,2.7501364946e+01,,,,
13,,,,,,,,,,,,,,1.7329417794e+03,2.7507560015e+01,,,,
14,,,,,,,,,,,,,,1.7333281217e+03,2.7501428843e+01,,,,
15,,,,,,,,,,,,,,1.7359942084e+03,2.7459192991e+01,,,,
16,,,,,,,,,,,,,,1.7376932286e+03,2.7432344913e+01,,,,
17,,,,,,,,,,,,,,1.7335605870e+03,2.7497740984e+01,,,,
18,,,,,,,,,,,,,,1.7549758666e+03,2.7162196875e+01,,,,
19,,,,,,,,,,,,,,1.7559326966e+03,2.7147395849e+01,,,,
20,,,,,,,,,,,,,,1.7366375979e+03,2.7449019909e+01,,,,
21,,,,,,,,,,,,,,1.7380816775e+03,2.7426213980e+01,,,,
22,,,,,,,,,,,,,,1.7391507436e+03,2.7409354925e+01,,,,
23,,,,,,,,,,,,,,1.7385165262e+03,2.7419353962e+01,,,,
24,,,,,,,,,,,,,,1.7356451118e+03,2.7464715958e+01,,,,
25,,,,,,,,,,,,,,1.7373128635e+03,2.7438350916e+01,,,,
26,,,,,,,,,,,,,,1.7538038317e+03,2.7180348873e+01,,,,
27,,,,,,,,,,,,,,1.7349875522e+03,2.7475125074e+01,,,,
28,,,,,,,,,,,,,,1.7376739579e+03,2.7432649136e+01,,,,
29,,,,,,,,,,,,,,1.7372220058e+03,2.7439785957e+01,,,,
30,,,,,,,,,,,,,,1.7370320943e+03,2.7442785978e+01,,,,
31,,,,,,,,,,,,,,1.7568653759e+03,2.7132983923e+01,,,,
