rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,47669,,,,,,,,,,,4.9698181245e+03,3.0693437099e+02,,,,,,,3.0571634091e+02,1.0467219353e-01,,
0,,,,,,,,,,,,1.5610560766e+02,3.0536379004e+02,,,,,,
1,,,,,,,,,,,,1.5753785951e+02,3.0258758211e+02,,,,,,
2,,,,,,,,,,,,1.5785338162e+02,3.0198276091e+02,,,,,,
3,,,,,,,,,,,,1.5662463414e+02,3.0435186815e+02,,,,,,
4,,,,,,,,,,,,1.5783841472e+02,3.0201139617e+02,,,,,,
5,,,,,,,,,,,,1.5662411809e+02,3.0435287094e+02,,,,,,
6,,,,,,,,,,,,1.5679890373e+02,3.0401360512e+02,,,,,,
7,,,,,,,,,,,,1.5729037903e+02,3.0306367302e+02,,,,,,
8,,,,,,,,,,,,1.5710232767e+02,3.0342644000e+02,,,,,,
9,,,,,,,,,,,,1.5542397751e+02,3.0670299888e+02,,,,,,
10,,,,,,,,,,,,1.5710016805e+02,3.0343061113e+02,,,,,,
11,,,,,,,,,,,,1.5631988449e+02,3.0494520998e+02,,,,,,
12,,,,,,,,,,,,1.5593878041e+02,3.0569047594e+02,,,,,,
13,,,,,,,,,,,,1.5567345305e+02,3.0621148992e+02,,,,,,
14,,,,,,,,,,,,1.5631424241e+02,3.0495621681e+02,,,,,,
15,,,,,,,,,,,,1.5850806662e+02,3.0073548317e+02,,,,,,
16,,,,,,,,,,,,1.5698686438e+02,3.0364960909e+02,,,,,,
17,,,,,,,,,,,,1.5646298095e+02,3.0466631603e+02,,,,,,
18,,,,,,,,,,,,1.5799628945e+02,3.0170961714e+02,,,,,,
19,,,,,,,,,,,,1.5851492408e+02,3.0072247314e+02,,,,,,
20,,,,,,,,,,,,1.5617372515e+02,3.0523060107e+02,,,,,,
21,,,,,,,,,,,,1.5675586083e+02,3.0409708285e+02,,,,,,
22,,,,,,,,,,,,1.5884504413e+02,3.0009749603e+02,,,,,,
23,,,,,,,,,,,,1.5726726925e+02,3.0310820699e+02,,,,,,
24,,,,,,,,,,,,1.5770368192e+02,3.0226941705e+02,,,,,,
25,,,,,,,,,,,,1.5675648345e+02,3.0409587502e+02,,,,,,
26,,,,,,,,,,,,1.5659797133e+02,3.0440368795e+02,,,,,,
27,,,,,,,,,,,,1.5631296192e+02,3.0495871496e+02,,,,,,
28,,,,,,,,,,,,1.5697869990e+02,3.0366540194e+02,,,,,,
29,,,,,,,,,,,,1.5561695984e+02,3.0632265306e+02,,,,,,
30,,,,,,,,,,,,1.5851124809e+02,3.0072944713e+02,,,,,,
31,,,,,,,,,,,,1.5574680737e+02,3.0606726909e+02,,,,,,
