rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,6989,,,,,,,,,,,7.3276069018e+02,3.0521287918e+02,,,,,,,7.9758573806e+03,4.0121078491e-03,,
0,,,,,,,,,,,,2.3023218593e+01,3.0356311703e+02,,,,,,
1,,,,,,,,,,,,2.3204254409e+01,3.0119476700e+02,,,,,,
2,,,,,,,,,,,,2.3023414807e+01,3.0356052995e+02,,,,,,
3,,,,,,,,,,,,2.3043992440e+01,3.0328945899e+02,,,,,,
4,,,,,,,,,,,,2.3147524375e+01,3.0193293619e+02,,,,,,
5,,,,,,,,,,,,2.3292455003e+01,3.0005424500e+02,,,,,,
6,,,,,,,,,,,,2.3089071052e+01,3.0269732308e+02,,,,,,
7,,,,,,,,,,,,2.2976675646e+01,3.0417803288e+02,,,,,,
8,,,,,,,,,,,,2.3232868280e+01,3.0082381201e+02,,,,,,
9,,,,,,,,,,,,2.3114745222e+01,3.0236110902e+02,,,,,,
10,,,,,,,,,,,,2.3268398425e+01,3.0036446309e+02,,,,,,
11,,,,,,,,,,,,2.3185543621e+01,3.0143783188e+02,,,,,,
12,,,,,,,,,,,,2.2995444739e+01,3.0392975998e+02,,,,,,
13,,,,,,,,,,,,2.2975531835e+01,3.0419317603e+02,,,,,,
14,,,,,,,,,,,,2.3060861124e+01,3.0306760716e+02,,,,,,
15,,,,,,,,,,,,2.3149279912e+01,3.0191003895e+02,,,,,,
16,,,,,,,,,,,,2.2962024310e+01,3.0437211919e+02,,,,,,
17,,,,,,,,,,,,2.3052339762e+01,3.0317963696e+02,,,,,,
18,,,,,,,,,,,,2.3241889253e+01,3.0070705199e+02,,,,,,
19,,,,,,,,,,,,2.3158618598e+01,3.0178829408e+02,,,,,,
20,,,,,,,,,,,,2.2961253436e+01,3.0438233781e+02,,,,,,
21,,,,,,,,,,,,2.3096281028e+01,3.0260282993e+02,,,,,,
22,,,,,,,,,,,,2.2949948178e+01,3.0453227806e+02,,,,,,
23,,,,,,,,,,,,2.2985566980e+01,3.0406036997e+02,,,,,,
24,,,,,,,,,,,,2.3002661458e+01,3.0383440685e+02,,,,,,
25,,,,,,,,,,,,2.2927470568e+01,3.0483083510e+02,,,,,,
26,,,,,,,,,,,,2.3025163307e+01,3.0353747797e+02,,,,,,
27,,,,,,,,,,,,2.3206613018e+01,3.0116415501e+02,,,,,,
28,,,,,,,,,,,,2.3139017450e+01,3.0204394007e+02,,,,,,
29,,,,,,,,,,,,2.3094516125e+01,3.0262595510e+02,,,,,,
30,,,,,,,,,,,,2.2985171086e+01,3.0406560707e+02,,,,,,
31,,,,,,,,,,,,2.2914633208e+01,3.0500160909e+02,,,,,,
