rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,39518,,,,,,,,,,,,,1.5378394968e+04,4.1115344048e+01,,,,,,,,
0,,,,,,,,,,,,,,5.2452859255e+03,7.5340030193e+00,,,,
1,,,,,,,,,,,,,,5.2376075021e+03,7.5450479984e+00,,,,
2,,,,,,,,,,,,,,5.2426284353e+03,7.5378220081e+00,,,,
3,,,,,,,,,,,,,,5.2410118335e+03,7.5401470661e+00,,,,
4,,,,,,,,,,,,,,5.2504973931e+03,7.5265250206e+00,,,,
5,,,,,,,,,,,,,,5.2454836277e+03,7.5337190628e+00,,,,
6,,,,,,,,,,,,,,5.2279603104e+03,7.5589709282e+00,,,,
7,,,,,,,,,,,,,,5.2280099445e+03,7.5588991642e+00,,,,
8,,,,,,,,,,,,,,9.8591883472e+02,4.0082406998e+01,,,,
9,,,,,,,,,,,,,,1.0401021012e+03,3.7994346857e+01,,,,
10,,,,,,,,,,,,,,9.6145548308e+02,4.1102267027e+01,,,,
11,,,,,,,,,,,,,,9.6115382103e+02,4.1115167141e+01,,,,
12,,,,,,,,,,,,,,9.7817231496e+02,4.0399834871e+01,,,,
13,,,,,,,,,,,,,,1.6582483645e+03,2.3831170797e+01,,,,
14,,,,,,,,,,,,,,9.6408635140e+02,4.0990104198e+01,,,,
15,,,,,,,,,,,,,,1.4999839547e+03,2.6345615149e+01,,,,
