rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,39518,,,,,,,,,,,2.0506061245e+03,3.0834200311e+02,,,,,,,2.5220363035e+03,6.3440799713e-03,,
0,,,,,,,,,,,,1.3144388964e+02,3.0064539409e+02,,,,,,
1,,,,,,,,,,,,1.3144370034e+02,3.0064582705e+02,,,,,,
2,,,,,,,,,,,,1.3144938248e+02,3.0063283110e+02,,,,,,
3,,,,,,,,,,,,1.3172068743e+02,3.0001361799e+02,,,,,,
4,,,,,,,,,,,,1.3170401924e+02,3.0005158710e+02,,,,,,
5,,,,,,,,,,,,1.3141895179e+02,3.0070244408e+02,,,,,,
6,,,,,,,,,,,,1.3142687801e+02,3.0068430901e+02,,,,,,
7,,,,,,,,,,,,1.3147766339e+02,3.0056816483e+02,,,,,,
8,,,,,,,,,,,,1.3086583035e+02,3.0197340202e+02,,,,,,
9,,,,,,,,,,,,1.3057164597e+02,3.0265376306e+02,,,,,,
10,,,,,,,,,,,,1.3057694713e+02,3.0264147592e+02,,,,,,
11,,,,,,,,,,,,1.3058546851e+02,3.0262172699e+02,,,,,,
12,,,,,,,,,,,,1.3088829005e+02,3.0192158508e+02,,,,,,
13,,,,,,,,,,,,1.3085101683e+02,3.0200758815e+02,,,,,,
14,,,,,,,,,,,,1.3058155133e+02,3.0263080502e+02,,,,,,
15,,,,,,,,,,,,1.3057249929e+02,3.0265178514e+02,,,,,,
