rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,8209,,,,,,,,,,,,,1.1746473043e+05,1.1181569099e+00,,,,,,,,
0,,,,,,,,,,,,,,7.3547845743e+03,1.1161441803e+00,,,,
1,,,,,,,,,,,,,,7.3475115322e+03,1.1172490120e+00,,,,
2,,,,,,,,,,,,,,7.3667313533e+03,1.1143341064e+00,,,,
3,,,,,,,,,,,,,,7.3720247374e+03,1.1135339737e+00,,,,
4,,,,,,,,,,,,,,7.3709578778e+03,1.1136951447e+00,,,,
5,,,,,,,,,,,,,,7.3441263348e+03,1.1177639961e+00,,,,
6,,,,,,,,,,,,,,7.3512153128e+03,1.1166861057e+00,,,,
7,,,,,,,,,,,,,,7.3567567696e+03,1.1158449650e+00,,,,
8,,,,,,,,,,,,,,7.3448877322e+03,1.1176481247e+00,,,,
9,,,,,,,,,,,,,,7.3416834092e+03,1.1181359291e+00,,,,
10,,,,,,,,,,,,,,7.3444615809e+03,1.1177129745e+00,,,,
11,,,,,,,,,,,,,,7.3448219262e+03,1.1176581383e+00,,,,
12,,,,,,,,,,,,,,7.3480634898e+03,1.1171650887e+00,,,,
13,,,,,,,,,,,,,,7.3434042497e+03,1.1178739071e+00,,,,
14,,,,,,,,,,,,,,7.3448234930e+03,1.1176578999e+00,,,,
15,,,,,,,,,,,,,,7.3417742069e+03,1.1181221008e+00,,,,
