rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,700,,,,,,,,,,,,,1.1420758090e+05,9.8067045212e-02,,,,,,,,
0,,,,,,,,,,,,,,7.1421932471e+03,9.8009109497e-02,,,,
1,,,,,,,,,,,,,,7.1446090801e+03,9.7975969315e-02,,,,
2,,,,,,,,,,,,,,7.1397269601e+03,9.8042964935e-02,,,,
3,,,,,,,,,,,,,,7.1425755003e+03,9.8003864288e-02,,,,
4,,,,,,,,,,,,,,7.1488363713e+03,9.7918033600e-02,,,,
5,,,,,,,,,,,,,,7.1460002288e+03,9.7956895828e-02,,,,
6,,,,,,,,,,,,,,7.1551954145e+03,9.7831010818e-02,,,,
7,,,,,,,,,,,,,,7.1530686677e+03,9.7860097885e-02,,,,
8,,,,,,,,,,,,,,7.1488363713e+03,9.7918033600e-02,,,,
9,,,,,,,,,,,,,,7.1411856846e+03,9.8022937775e-02,,,,
10,,,,,,,,,,,,,,7.1485404721e+03,9.7922086716e-02,,,,
11,,,,,,,,,,,,,,7.1524239206e+03,9.7868919373e-02,,,,
12,,,,,,,,,,,,,,7.1498635054e+03,9.7903966904e-02,,,,
13,,,,,,,,,,,,,,7.1443135308e+03,9.7980022430e-02,,,,
14,,,,,,,,,,,,,,7.1470265481e+03,9.7942829132e-02,,,,
15,,,,,,,,,,,,,,7.1383382527e+03,9.8062038422e-02,,,,
