rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,700,,,,,,,,,,,,,,,,,2.3516532712e+03,4.7626068592e+00,,,7.4039722415e+02,2.1610021591e-02
0,,,,,,,,,,,,,,,,,,1.4704189900e+02,4.7605478764e+00
1,,,,,,,,,,,,,,,,,,1.4708060794e+02,4.7592949867e+00
2,,,,,,,,,,,,,,,,,,1.5168403939e+02,4.6148560047e+00
3,,,,,,,,,,,,,,,,,,1.4706676466e+02,4.7597429752e+00
4,,,,,,,,,,,,,,,,,,1.4709393059e+02,4.7588639259e+00
5,,,,,,,,,,,,,,,,,,1.4705357214e+02,4.7601699829e+00
6,,,,,,,,,,,,,,,,,,1.4701592277e+02,4.7613890171e+00
7,,,,,,,,,,,,,,,,,,1.4697891072e+02,4.7625880241e+00
8,,,,,,,,,,,,,,,,,,1.4699097862e+02,4.7621970177e+00
9,,,,,,,,,,,,,,,,,,1.4715456881e+02,4.7569029331e+00
10,,,,,,,,,,,,,,,,,,1.4700372565e+02,4.7617840767e+00
11,,,,,,,,,,,,,,,,,,1.4702793784e+02,4.7609999180e+00
12,,,,,,,,,,,,,,,,,,1.4732047503e+02,4.7515459061e+00
13,,,,,,,,,,,,,,,,,,1.4710527295e+02,4.7584969997e+00
14,,,,,,,,,,,,,,,,,,1.4712898776e+02,4.7577300072e+00
15,,,,,,,,,,,,,,,,,,1.4711702251e+02,4.7581169605e+00
