access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,6.6858224869e+01,6.6857191801e+01,1.9940963055e+08,1.9941271179e+08
read,1,6.6857885838e+01,6.6857190847e+01,1.9941064174e+08,1.9941271464e+08
read,2,6.6857885838e+01,6.6857192039e+01,1.9941064174e+08,1.9941271108e+08
read,3,6.6857885838e+01,6.6857191801e+01,1.9941064174e+08,1.9941271179e+08
read,4,6.6857886791e+01,6.6857192993e+01,1.9941063889e+08,1.9941270824e+08
read,5,6.6857887983e+01,6.6857193947e+01,1.9941063534e+08,1.9941270539e+08
read,6,6.6857887983e+01,6.6857194901e+01,1.9941063534e+08,1.9941270255e+08
read,7,6.6857884169e+01,6.6857194901e+01,1.9941064671e+08,1.9941270255e+08
