access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
write,0,3.6850378036e+01,3.6847548962e+01,1.3570438933e+08,1.3571480842e+08
write,1,3.6850171804e+01,3.5801101923e+01,1.3570514880e+08,1.3968167960e+08
write,2,3.6850262880e+01,3.1590637922e+01,1.3570481340e+08,1.5829873586e+08
write,3,3.6851448059e+01,3.2878274202e+01,1.3570044900e+08,1.5209916485e+08
