rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,5513,,,,,,,,,,,2.9013770428e+02,3.0402115512e+02,,,,,,,2.7888818518e+03,5.7370662689e-03,,
0,,,,,,,,,,,,1.8217111552e+01,3.0262755895e+02,,,,,,
1,,,,,,,,,,,,1.8247591427e+01,3.0212206483e+02,,,,,,
2,,,,,,,,,,,,1.8307529514e+01,3.0113292980e+02,,,,,,
3,,,,,,,,,,,,1.8333725846e+01,3.0070265293e+02,,,,,,
4,,,,,,,,,,,,1.8167617463e+01,3.0345200801e+02,,,,,,
5,,,,,,,,,,,,1.8261250994e+01,3.0189607501e+02,,,,,,
6,,,,,,,,,,,,1.8156628435e+01,3.0363566780e+02,,,,,,
7,,,,,,,,,,,,1.8192622103e+01,3.0303493190e+02,,,,,,
8,,,,,,,,,,,,1.8192184453e+01,3.0304222202e+02,,,,,,
9,,,,,,,,,,,,1.8290377128e+01,3.0141532683e+02,,,,,,
10,,,,,,,,,,,,1.8320218727e+01,3.0092435479e+02,,,,,,
11,,,,,,,,,,,,1.8249332023e+01,3.0209324884e+02,,,,,,
12,,,,,,,,,,,,1.8371254445e+01,3.0008838081e+02,,,,,,
13,,,,,,,,,,,,1.8218430549e+01,3.0260564899e+02,,,,,,
14,,,,,,,,,,,,1.8191627791e+01,3.0305149508e+02,,,,,,
15,,,,,,,,,,,,1.8275251095e+01,3.0166480184e+02,,,,,,
