rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,64152,,,,,,,,,,,,,,,,,7.1970753258e+03,1.4261793208e+02,,,8.7592101828e+01,1.8266487122e-01
0,,,,,,,,,,,,,,,,,,4.5167670099e+02,1.4203079295e+02
1,,,,,,,,,,,,,,,,,,4.5422256555e+02,1.4123472691e+02
2,,,,,,,,,,,,,,,,,,4.5610099075e+02,1.4065305996e+02
3,,,,,,,,,,,,,,,,,,4.5259703254e+02,1.4174198103e+02
4,,,,,,,,,,,,,,,,,,4.4981730562e+02,1.4261790109e+02
5,,,,,,,,,,,,,,,,,,4.5494498314e+02,1.4101045704e+02
6,,,,,,,,,,,,,,,,,,4.6059823784e+02,1.3927973390e+02
7,,,,,,,,,,,,,,,,,,4.5118624715e+02,1.4218518496e+02
8,,,,,,,,,,,,,,,,,,4.6002394965e+02,1.3945360899e+02
9,,,,,,,,,,,,,,,,,,4.5586912594e+02,1.4072459912e+02
10,,,,,,,,,,,,,,,,,,4.5189735395e+02,1.4196144199e+02
11,,,,,,,,,,,,,,,,,,4.5302350602e+02,1.4160854602e+02
12,,,,,,,,,,,,,,,,,,4.5171169779e+02,1.4201978898e+02
13,,,,,,,,,,,,,,,,,,4.5399063373e+02,1.4130688000e+02
14,,,,,,,,,,,,,,,,,,4.4991848001e+02,1.4258583021e+02
15,,,,,,,,,,,,,,,,,,4.5221472023e+02,1.4186181283e+02
