rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,64152,,,,,,,,,,,3.3566990974e+03,3.0578612208e+02,,,,,,,1.7992279624e+02,8.8927030563e-02,,
0,,,,,,,,,,,,2.1221503904e+02,3.0229714298e+02,,,,,,
1,,,,,,,,,,,,2.1309579765e+02,3.0104770112e+02,,,,,,
2,,,,,,,,,,,,2.1153103577e+02,3.0327464604e+02,,,,,,
3,,,,,,,,,,,,2.1095343289e+02,3.0410502982e+02,,,,,,
4,,,,,,,,,,,,2.1332096458e+02,3.0072993588e+02,,,,,,
5,,,,,,,,,,,,2.1242399937e+02,3.0199977493e+02,,,,,,
6,,,,,,,,,,,,2.1364926317e+02,3.0026782703e+02,,,,,,
7,,,,,,,,,,,,2.1079407633e+02,3.0433492780e+02,,,,,,
8,,,,,,,,,,,,2.1197157517e+02,3.0264435196e+02,,,,,,
9,,,,,,,,,,,,2.1282992474e+02,3.0142377806e+02,,,,,,
10,,,,,,,,,,,,2.1382641344e+02,3.0001906204e+02,,,,,,
11,,,,,,,,,,,,2.1109337134e+02,3.0390343189e+02,,,,,,
12,,,,,,,,,,,,2.1080692203e+02,3.0431638288e+02,,,,,,
13,,,,,,,,,,,,2.1012456279e+02,3.0530462098e+02,,,,,,
14,,,,,,,,,,,,2.0994256595e+02,3.0556928611e+02,,,,,,
15,,,,,,,,,,,,2.1137351421e+02,3.0350065494e+02,,,,,,
