rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,9263,,,,,,,,,,,,,8.7750109115e+04,1.6889779568e+00,,,,,,,,
0,,,,,,,,,,,,,,5.5196043167e+03,1.6782000065e+00,,,,
1,,,,,,,,,,,,,,5.4844693038e+03,1.6889510155e+00,,,,
2,,,,,,,,,,,,,,5.4875919131e+03,1.6879899502e+00,,,,
3,,,,,,,,,,,,,,5.8002612834e+03,1.5969970226e+00,,,,
4,,,,,,,,,,,,,,5.4909974447e+03,1.6869430542e+00,,,,
5,,,,,,,,,,,,,,5.4857269059e+03,1.6885638237e+00,,,,
6,,,,,,,,,,,,,,5.5929334508e+03,1.6561970711e+00,,,,
7,,,,,,,,,,,,,,5.5214045493e+03,1.6776528358e+00,,,,
8,,,,,,,,,,,,,,5.4849207042e+03,1.6888120174e+00,,,,
9,,,,,,,,,,,,,,5.4931696977e+03,1.6862759590e+00,,,,
10,,,,,,,,,,,,,,5.5585026477e+03,1.6664559841e+00,,,,
11,,,,,,,,,,,,,,5.4907793827e+03,1.6870100498e+00,,,,
12,,,,,,,,,,,,,,5.5334858260e+03,1.6739900112e+00,,,,
13,,,,,,,,,,,,,,5.4895202389e+03,1.6873970032e+00,,,,
14,,,,,,,,,,,,,,5.5196866546e+03,1.6781749725e+00,,,,
15,,,,,,,,,,,,,,5.4847263529e+03,1.6888718605e+00,,,,
