rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,779,,,,,,,,,,,3.1729165524e+02,3.9282470226e+01,,,,,,,7.1233270353e+03,2.2461414337e-03,,
0,,,,,,,,,,,,2.5618329867e+01,3.0407915115e+01,,,,,,
1,,,,,,,,,,,,2.5576565919e+01,3.0457568169e+01,,,,,,
2,,,,,,,,,,,,2.5616171554e+01,3.0410477161e+01,,,,,,
3,,,,,,,,,,,,2.5748545515e+01,3.0254136086e+01,,,,,,
4,,,,,,,,,,,,2.5669662534e+01,3.0347107172e+01,,,,,,
5,,,,,,,,,,,,2.5844711352e+01,3.0141563177e+01,,,,,,
6,,,,,,,,,,,,2.5838079892e+01,3.0149299145e+01,,,,,,
7,,,,,,,,,,,,2.5554225728e+01,3.0484194994e+01,,,,,,
8,,,,,,,,,,,,2.5756558370e+01,3.0244724035e+01,,,,,,
9,,,,,,,,,,,,2.5783175358e+01,3.0213501215e+01,,,,,,
10,,,,,,,,,,,,2.5651582989e+01,3.0368496180e+01,,,,,,
11,,,,,,,,,,,,2.5676706407e+01,3.0338782072e+01,,,,,,
12,,,,,,,,,,,,2.5710200565e+01,3.0299257994e+01,,,,,,
13,,,,,,,,,,,,2.5571155771e+01,3.0464012146e+01,,,,,,
14,,,,,,,,,,,,2.5929996371e+01,3.0042426109e+01,,,,,,
15,,,,,,,,,,,,2.5835752423e+01,3.0152015209e+01,,,,,,
