rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,70828,,,,,,,,,,,3.6959620722e+03,3.0661786509e+02,,,,,,,1.9854810975e+02,8.0585002899e-02,,
0,,,,,,,,,,,,2.3417289005e+02,3.0246028900e+02,,,,,,
1,,,,,,,,,,,,2.3395916938e+02,3.0273658514e+02,,,,,,
2,,,,,,,,,,,,2.3409795108e+02,3.0255711198e+02,,,,,,
3,,,,,,,,,,,,2.3608850365e+02,3.0000613713e+02,,,,,,
4,,,,,,,,,,,,2.3335145606e+02,3.0352499700e+02,,,,,,
5,,,,,,,,,,,,2.3297222685e+02,3.0401907110e+02,,,,,,
6,,,,,,,,,,,,2.3180774356e+02,3.0554630709e+02,,,,,,
7,,,,,,,,,,,,2.3416892217e+02,3.0246541405e+02,,,,,,
8,,,,,,,,,,,,2.3544024880e+02,3.0083216596e+02,,,,,,
9,,,,,,,,,,,,2.3297467381e+02,3.0401587796e+02,,,,,,
10,,,,,,,,,,,,2.3379606957e+02,3.0294777894e+02,,,,,,
11,,,,,,,,,,,,2.3331268320e+02,3.0357543802e+02,,,,,,
12,,,,,,,,,,,,2.3450882683e+02,3.0202701092e+02,,,,,,
13,,,,,,,,,,,,2.3108668383e+02,3.0649970317e+02,,,,,,
14,,,,,,,,,,,,2.3305962958e+02,3.0390505695e+02,,,,,,
15,,,,,,,,,,,,2.3570520322e+02,3.0049400282e+02,,,,,,
