rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,70828,,,,,,,,,,,,,,,,,7.3336556704e+03,1.5452702594e+02,,,1.2263172764e+02,1.3047194481e-01
0,,,,,,,,,,,,,,,,,,4.6560364010e+02,1.5212080383e+02
1,,,,,,,,,,,,,,,,,,4.6103533150e+02,1.5362813902e+02
2,,,,,,,,,,,,,,,,,,4.6277317512e+02,1.5305122209e+02
3,,,,,,,,,,,,,,,,,,4.6469782584e+02,1.5241732597e+02
4,,,,,,,,,,,,,,,,,,4.6221157378e+02,1.5323718405e+02
5,,,,,,,,,,,,,,,,,,4.6490544788e+02,1.5234925795e+02
6,,,,,,,,,,,,,,,,,,4.6294029833e+02,1.5299597001e+02
7,,,,,,,,,,,,,,,,,,4.6611266899e+02,1.5195467687e+02
8,,,,,,,,,,,,,,,,,,4.6314964439e+02,1.5292681503e+02
9,,,,,,,,,,,,,,,,,,4.6467182961e+02,1.5242585301e+02
10,,,,,,,,,,,,,,,,,,4.6256194939e+02,1.5312111187e+02
11,,,,,,,,,,,,,,,,,,4.6079531805e+02,1.5370815897e+02
12,,,,,,,,,,,,,,,,,,4.5835387118e+02,1.5452689385e+02
13,,,,,,,,,,,,,,,,,,4.6782483932e+02,1.5139854503e+02
14,,,,,,,,,,,,,,,,,,4.6881067713e+02,1.5108017683e+02
15,,,,,,,,,,,,,,,,,,4.6549118450e+02,1.5215755391e+02
