rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,13512,,,,,,,,,,,7.1163391265e+02,3.0379665184e+02,,,,,,,2.9794381105e+03,5.3701400757e-03,,
0,,,,,,,,,,,,4.4837058954e+01,3.0135785699e+02,,,,,,
1,,,,,,,,,,,,4.4867380079e+01,3.0115420103e+02,,,,,,
2,,,,,,,,,,,,4.4914280149e+01,3.0083973193e+02,,,,,,
3,,,,,,,,,,,,4.4792598528e+01,3.0165698004e+02,,,,,,
4,,,,,,,,,,,,4.5036777466e+01,3.0002146602e+02,,,,,,
5,,,,,,,,,,,,4.4956909882e+01,3.0055446506e+02,,,,,,
6,,,,,,,,,,,,4.4729349456e+01,3.0208353496e+02,,,,,,
7,,,,,,,,,,,,4.4791750550e+01,3.0166269088e+02,,,,,,
8,,,,,,,,,,,,4.4581323284e+01,3.0308656192e+02,,,,,,
9,,,,,,,,,,,,4.4550989756e+01,3.0329292512e+02,,,,,,
10,,,,,,,,,,,,4.4610313876e+01,3.0288959718e+02,,,,,,
11,,,,,,,,,,,,4.4754420837e+01,3.0191430807e+02,,,,,,
12,,,,,,,,,,,,4.4633582056e+01,3.0273169613e+02,,,,,,
13,,,,,,,,,,,,4.4561530824e+01,3.0322118092e+02,,,,,,
14,,,,,,,,,,,,4.4492923764e+01,3.0368874097e+02,,,,,,
15,,,,,,,,,,,,4.4564241222e+01,3.0320273900e+02,,,,,,
