rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,109023,,,,,,,,,,,1.4304888610e+04,3.6582626700e+02,,,,,,,8.6561553345e+02,5.5451869965e-02,,
0,,,,,,,,,,,,3.0488314737e+02,3.5758945990e+02,,,,,,
1,,,,,,,,,,,,3.1939407469e+02,3.4134321404e+02,,,,,,
2,,,,,,,,,,,,3.1323032007e+02,3.4806017494e+02,,,,,,
3,,,,,,,,,,,,3.5177511318e+02,3.0992243600e+02,,,,,,
4,,,,,,,,,,,,3.0254520932e+02,3.6035275602e+02,,,,,,
5,,,,,,,,,,,,3.5177511426e+02,3.0992243505e+02,,,,,,
6,,,,,,,,,,,,3.0256055526e+02,3.6033447886e+02,,,,,,
7,,,,,,,,,,,,3.0025995152e+02,3.6309537601e+02,,,,,,
8,,,,,,,,,,,,3.6340757486e+02,3.0000200200e+02,,,,,,
9,,,,,,,,,,,,3.2326583949e+02,3.3725493598e+02,,,,,,
10,,,,,,,,,,,,3.1320851260e+02,3.4808440900e+02,,,,,,
11,,,,,,,,,,,,3.2725636909e+02,3.3314248490e+02,,,,,,
12,,,,,,,,,,,,3.2195968937e+02,3.3862313700e+02,,,,,,
13,,,,,,,,,,,,3.2328021118e+02,3.3723994303e+02,,,,,,
14,,,,,,,,,,,,3.5174001545e+02,3.0995336103e+02,,,,,,
15,,,,,,,,,,,,3.2328175938e+02,3.3723832798e+02,,,,,,
16,,,,,,,,,,,,3.0025406782e+02,3.6310249114e+02,,,,,,
17,,,,,,,,,,,,3.1323158362e+02,3.4805877090e+02,,,,,,
18,,,,,,,,,,,,3.5814689060e+02,3.0440861797e+02,,,,,,
19,,,,,,,,,,,,3.4412567310e+02,3.1681158519e+02,,,,,,
20,,,,,,,,,,,,3.5813197524e+02,3.0442129588e+02,,,,,,
21,,,,,,,,,,,,3.2723161421e+02,3.3316768694e+02,,,,,,
22,,,,,,,,,,,,3.1558084660e+02,3.4546773410e+02,,,,,,
23,,,,,,,,,,,,3.4123294878e+02,3.1949728298e+02,,,,,,
24,,,,,,,,,,,,3.1320104690e+02,3.4809270620e+02,,,,,,
25,,,,,,,,,,,,3.5648256717e+02,3.0582982183e+02,,,,,,
26,,,,,,,,,,,,3.2067089250e+02,3.3998408508e+02,,,,,,
27,,,,,,,,,,,,3.4870341368e+02,3.1265251708e+02,,,,,,
28,,,,,,,,,,,,3.4415146522e+02,3.1678784204e+02,,,,,,
29,,,,,,,,,,,,3.3270263479e+02,3.2768901896e+02,,,,,,
30,,,,,,,,,,,,3.3270181321e+02,3.2768982816e+02,,,,,,
31,,,,,,,,,,,,3.4415124454e+02,3.1678804517e+02,,,,,,
32,,,,,,,,,,,,3.1079327210e+02,3.5078944683e+02,,,,,,
33,,,,,,,,,,,,3.5977894046e+02,3.0302774215e+02,,,,,,
34,,,,,,,,,,,,3.0489172571e+02,3.5757939887e+02,,,,,,
35,,,,,,,,,,,,3.4123500907e+02,3.1949535394e+02,,,,,,
36,,,,,,,,,,,,3.3268836849e+02,3.2770307088e+02,,,,,,
37,,,,,,,,,,,,3.3268121644e+02,3.2771011591e+02,,,,,,
38,,,,,,,,,,,,3.2722967833e+02,3.3316965795e+02,,,,,,
39,,,,,,,,,,,,3.4566703350e+02,3.1539889383e+02,,,,,,
40,,,,,,,,,,,,3.1320104175e+02,3.4809271193e+02,,,,,,
41,,,,,,,,,,,,3.5811512119e+02,3.0443562293e+02,,,,,,
42,,,,,,,,,,,,3.4266454264e+02,3.1816247797e+02,,,,,,
43,,,,,,,,,,,,3.4412374661e+02,3.1681335878e+02,,,,,,
44,,,,,,,,,,,,3.6175727462e+02,3.0137058091e+02,,,,,,
45,,,,,,,,,,,,3.4413183550e+02,3.1680591202e+02,,,,,,
46,,,,,,,,,,,,3.1323324756e+02,3.4805692196e+02,,,,,,
47,,,,,,,,,,,,3.1560921403e+02,3.4543668294e+02,,,,,,
