rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,2593,,,,,,,,,,,1.1903564054e+03,3.4853426933e+01,,,,,,,1.2758339163e+04,1.2540817261e-03,,
0,,,,,,,,,,,,8.6126101318e+01,3.0107017040e+01,,,,,,
1,,,,,,,,,,,,8.6096546577e+01,3.0117352009e+01,,,,,,
2,,,,,,,,,,,,8.6042182957e+01,3.0136380911e+01,,,,,,
3,,,,,,,,,,,,8.6032973292e+01,3.0139606953e+01,,,,,,
4,,,,,,,,,,,,8.6067223254e+01,3.0127613068e+01,,,,,,
5,,,,,,,,,,,,8.6006243695e+01,3.0148973942e+01,,,,,,
6,,,,,,,,,,,,8.5979162977e+01,3.0158469915e+01,,,,,,
7,,,,,,,,,,,,8.6370246164e+01,3.0021912813e+01,,,,,,
8,,,,,,,,,,,,8.6026839147e+01,3.0141756058e+01,,,,,,
9,,,,,,,,,,,,8.6395529961e+01,3.0013126850e+01,,,,,,
10,,,,,,,,,,,,8.5957529837e+01,3.0166059971e+01,,,,,,
11,,,,,,,,,,,,8.5990722329e+01,3.0154415846e+01,,,,,,
12,,,,,,,,,,,,8.6090829966e+01,3.0119351864e+01,,,,,,
13,,,,,,,,,,,,8.6011156618e+01,3.0147251844e+01,,,,,,
14,,,,,,,,,,,,8.5996021064e+01,3.0152557850e+01,,,,,,
15,,,,,,,,,,,,8.5999597213e+01,3.0151304007e+01,,,,,,
