rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,4380,,,,,,,,,,,,,,,,,3.1939775706e+03,2.7426617146e+01,,,9.6667338879e+01,2.0689511299e-01
0,,,,,,,,,,,,,,,,,,1.6030259209e+02,2.7323326111e+01
1,,,,,,,,,,,,,,,,,,1.6029048942e+02,2.7325389147e+01
2,,,,,,,,,,,,,,,,,,1.5982193949e+02,2.7405498981e+01
3,,,,,,,,,,,,,,,,,,1.5978093609e+02,2.7412531853e+01
4,,,,,,,,,,,,,,,,,,1.6039551882e+02,2.7307496071e+01
5,,,,,,,,,,,,,,,,,,1.6025970601e+02,2.7330637932e+01
6,,,,,,,,,,,,,,,,,,1.5970013213e+02,2.7426401854e+01
7,,,,,,,,,,,,,,,,,,1.5970406245e+02,2.7425726891e+01
8,,,,,,,,,,,,,,,,,,1.6038986423e+02,2.7308458805e+01
9,,,,,,,,,,,,,,,,,,1.6037417125e+02,2.7311131001e+01
10,,,,,,,,,,,,,,,,,,1.6039758163e+02,2.7307144880e+01
11,,,,,,,,,,,,,,,,,,1.6044218094e+02,2.7299554110e+01
12,,,,,,,,,,,,,,,,,,1.6043896102e+02,2.7300101995e+01
13,,,,,,,,,,,,,,,,,,1.6027851164e+02,2.7327431202e+01
14,,,,,,,,,,,,,,,,,,1.5990926378e+02,2.7390533209e+01
15,,,,,,,,,,,,,,,,,,1.5991492769e+02,2.7389563084e+01
16,,,,,,,,,,,,,,,,,,1.6024550474e+02,2.7333060026e+01
17,,,,,,,,,,,,,,,,,,1.6025257640e+02,2.7331853867e+01
18,,,,,,,,,,,,,,,,,,1.6053552354e+02,2.7283680916e+01
19,,,,,,,,,,,,,,,,,,1.6055122286e+02,2.7281013012e+01
