rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,7328,,,,,,,,,,,,,4.3199079165e+04,3.3926649094e+00,,,,,,,,
0,,,,,,,,,,,,,,2.1732896499e+03,3.3718469143e+00,,,,
1,,,,,,,,,,,,,,2.1787730361e+03,3.3633608818e+00,,,,
2,,,,,,,,,,,,,,2.1627001418e+03,3.3883569241e+00,,,,
3,,,,,,,,,,,,,,2.1732888816e+03,3.3718481064e+00,,,,
4,,,,,,,,,,,,,,2.1764737461e+03,3.3669140339e+00,,,,
5,,,,,,,,,,,,,,2.1698648277e+03,3.3771688938e+00,,,,
6,,,,,,,,,,,,,,2.1635103279e+03,3.3870880604e+00,,,,
7,,,,,,,,,,,,,,2.1600468578e+03,3.3925189972e+00,,,,
8,,,,,,,,,,,,,,2.3468427096e+03,3.1224930286e+00,,,,
9,,,,,,,,,,,,,,2.3438611363e+03,3.1264650822e+00,,,,
10,,,,,,,,,,,,,,2.4324534995e+03,3.0125961304e+00,,,,
11,,,,,,,,,,,,,,2.3998759854e+03,3.0534911156e+00,,,,
12,,,,,,,,,,,,,,2.3631703958e+03,3.1009190083e+00,,,,
13,,,,,,,,,,,,,,2.3613610026e+03,3.1032950878e+00,,,,
14,,,,,,,,,,,,,,2.3673715703e+03,3.0954160690e+00,,,,
15,,,,,,,,,,,,,,2.3766182038e+03,3.0833728313e+00,,,,
16,,,,,,,,,,,,,,2.4040764136e+03,3.0481560230e+00,,,,
17,,,,,,,,,,,,,,2.4168866819e+03,3.0319998264e+00,,,,
18,,,,,,,,,,,,,,2.1823495506e+03,3.3578488827e+00,,,,
19,,,,,,,,,,,,,,2.1931786888e+03,3.3412690163e+00,,,,
