rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,4380,,,,,,,,,,,,,3.6970759795e+04,2.3694400787e+00,,,,,,,,
0,,,,,,,,,,,,,,1.8734665142e+03,2.3379120827e+00,,,,
1,,,,,,,,,,,,,,1.8737902169e+03,2.3375082016e+00,,,,
2,,,,,,,,,,,,,,1.8638639005e+03,2.3499569893e+00,,,,
3,,,,,,,,,,,,,,1.8590207761e+03,2.3560791016e+00,,,,
4,,,,,,,,,,,,,,1.8726537379e+03,2.3389267921e+00,,,,
5,,,,,,,,,,,,,,1.8732269622e+03,2.3382110596e+00,,,,
6,,,,,,,,,,,,,,1.8608524202e+03,2.3537600040e+00,,,,
7,,,,,,,,,,,,,,1.8614738929e+03,2.3529741764e+00,,,,
8,,,,,,,,,,,,,,1.8619906571e+03,2.3523211479e+00,,,,
9,,,,,,,,,,,,,,1.8623256978e+03,2.3518979549e+00,,,,
10,,,,,,,,,,,,,,1.8781800097e+03,2.3320448399e+00,,,,
11,,,,,,,,,,,,,,1.8783449671e+03,2.3318400383e+00,,,,
12,,,,,,,,,,,,,,1.8691110622e+03,2.3433599472e+00,,,,
13,,,,,,,,,,,,,,1.8687610295e+03,2.3437988758e+00,,,,
14,,,,,,,,,,,,,,1.8506165031e+03,2.3667788506e+00,,,,
15,,,,,,,,,,,,,,1.8487121061e+03,2.3692169189e+00,,,,
16,,,,,,,,,,,,,,1.8807889197e+03,2.3288099766e+00,,,,
17,,,,,,,,,,,,,,1.8811531044e+03,2.3283591270e+00,,,,
18,,,,,,,,,,,,,,1.8757098875e+03,2.3351159096e+00,,,,
19,,,,,,,,,,,,,,1.8768406846e+03,2.3337090015e+00,,,,
