rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,33501,,,,,,,,,,,,,,,,,6.4700261526e+03,1.6569206595e+02,,,4.0254960799e+01,7.9493308067e-01
0,,,,,,,,,,,,,,,,,,2.0277486511e+02,1.6521278405e+02
1,,,,,,,,,,,,,,,,,,2.0250550094e+02,1.6543254304e+02
2,,,,,,,,,,,,,,,,,,2.0249682994e+02,1.6543962693e+02
3,,,,,,,,,,,,,,,,,,2.0240170549e+02,1.6551738000e+02
4,,,,,,,,,,,,,,,,,,2.0232339937e+02,1.6558144093e+02
5,,,,,,,,,,,,,,,,,,2.0230871922e+02,1.6559345603e+02
6,,,,,,,,,,,,,,,,,,2.0218864806e+02,1.6569179487e+02
7,,,,,,,,,,,,,,,,,,2.0247482833e+02,1.6545760417e+02
8,,,,,,,,,,,,,,,,,,2.0235933809e+02,1.6555203390e+02
9,,,,,,,,,,,,,,,,,,2.0224679590e+02,1.6564415693e+02
10,,,,,,,,,,,,,,,,,,2.0304463933e+02,1.6499327493e+02
11,,,,,,,,,,,,,,,,,,2.0251790931e+02,1.6542240691e+02
12,,,,,,,,,,,,,,,,,,2.0242723202e+02,1.6549650788e+02
13,,,,,,,,,,,,,,,,,,2.0234907224e+02,1.6556043291e+02
14,,,,,,,,,,,,,,,,,,2.0224873961e+02,1.6564256501e+02
15,,,,,,,,,,,,,,,,,,2.0242331299e+02,1.6549971199e+02
16,,,,,,,,,,,,,,,,,,2.0342887640e+02,1.6468163514e+02
17,,,,,,,,,,,,,,,,,,2.0285565489e+02,1.6514698601e+02
18,,,,,,,,,,,,,,,,,,2.0286002911e+02,1.6514342499e+02
19,,,,,,,,,,,,,,,,,,2.0282340761e+02,1.6517324305e+02
20,,,,,,,,,,,,,,,,,,2.0328658973e+02,1.6479690099e+02
21,,,,,,,,,,,,,,,,,,2.0293746896e+02,1.6508040714e+02
22,,,,,,,,,,,,,,,,,,2.0319904380e+02,1.6486790180e+02
23,,,,,,,,,,,,,,,,,,2.0261306562e+02,1.6534471703e+02
24,,,,,,,,,,,,,,,,,,2.0252529043e+02,1.6541637802e+02
25,,,,,,,,,,,,,,,,,,2.0288107724e+02,1.6512629199e+02
26,,,,,,,,,,,,,,,,,,2.0260273837e+02,1.6535314512e+02
27,,,,,,,,,,,,,,,,,,2.0324491150e+02,1.6483069491e+02
28,,,,,,,,,,,,,,,,,,2.0257693158e+02,1.6537420988e+02
29,,,,,,,,,,,,,,,,,,2.0248936744e+02,1.6544572401e+02
30,,,,,,,,,,,,,,,,,,2.0292481161e+02,1.6509070396e+02
31,,,,,,,,,,,,,,,,,,2.0295496495e+02,1.6506617618e+02
