rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,1423,,,,,,,,,,,1.4482725090e+02,3.1441596603e+02,,,,,,,2.7257865150e+04,1.1739730835e-03,,
0,,,,,,,,,,,,4.6481803997e+00,3.0614130211e+02,,,,,,
1,,,,,,,,,,,,4.6772319307e+00,3.0423977709e+02,,,,,,
2,,,,,,,,,,,,4.6338650391e+00,3.0708706188e+02,,,,,,
3,,,,,,,,,,,,4.6764730375e+00,3.0428914881e+02,,,,,,
4,,,,,,,,,,,,4.7193404109e+00,3.0152518702e+02,,,,,,
5,,,,,,,,,,,,4.6476129858e+00,3.0617867804e+02,,,,,,
6,,,,,,,,,,,,4.6844434291e+00,3.0377141309e+02,,,,,,
7,,,,,,,,,,,,4.6637312313e+00,3.0512049890e+02,,,,,,
8,,,,,,,,,,,,4.7303892392e+00,3.0082091093e+02,,,,,,
9,,,,,,,,,,,,4.6238173792e+00,3.0775436902e+02,,,,,,
10,,,,,,,,,,,,4.6767043734e+00,3.0427409697e+02,,,,,,
11,,,,,,,,,,,,4.6580239834e+00,3.0549434805e+02,,,,,,
12,,,,,,,,,,,,4.5488097048e+00,3.1282908988e+02,,,,,,
13,,,,,,,,,,,,4.5717666790e+00,3.1125822902e+02,,,,,,
14,,,,,,,,,,,,4.6292150952e+00,3.0739552402e+02,,,,,,
15,,,,,,,,,,,,4.5781704918e+00,3.1082284999e+02,,,,,,
16,,,,,,,,,,,,4.6739581158e+00,3.0445287800e+02,,,,,,
17,,,,,,,,,,,,4.7171306645e+00,3.0166643691e+02,,,,,,
18,,,,,,,,,,,,4.7303867048e+00,3.0082107210e+02,,,,,,
19,,,,,,,,,,,,4.6744043624e+00,3.0442381310e+02,,,,,,
20,,,,,,,,,,,,4.6105337924e+00,3.0864105201e+02,,,,,,
21,,,,,,,,,,,,4.6486617420e+00,3.0610960293e+02,,,,,,
22,,,,,,,,,,,,4.6345269835e+00,3.0704320097e+02,,,,,,
23,,,,,,,,,,,,4.6009994953e+00,3.0928062510e+02,,,,,,
24,,,,,,,,,,,,4.6412222190e+00,3.0660027313e+02,,,,,,
25,,,,,,,,,,,,4.5597351593e+00,3.1207952881e+02,,,,,,
26,,,,,,,,,,,,4.5882526987e+00,3.1013984919e+02,,,,,,
27,,,,,,,,,,,,4.6481326206e+00,3.0614444900e+02,,,,,,
28,,,,,,,,,,,,4.5289005920e+00,3.1420429111e+02,,,,,,
29,,,,,,,,,,,,4.6655948653e+00,3.0499862099e+02,,,,,,
30,,,,,,,,,,,,4.6813996312e+00,3.0396892214e+02,,,,,,
31,,,,,,,,,,,,4.6035349054e+00,3.0911028790e+02,,,,,,
