access,rank,runtime-with-openclose,runtime,throughput-withopenclose,throughput
read,0,5.3250598907e-01,5.1929712296e-01,6.3374016241e+08,6.4986000708e+08
read,1,5.3250694275e-01,5.1929593086e-01,6.3373902743e+08,6.4986149889e+08
read,2,5.3251004219e-01,5.1929712296e-01,6.3373533880e+08,6.4986000708e+08
read,3,5.3251290321e-01,5.1929712296e-01,6.3373193394e+08,6.4986000708e+08
read,4,5.3251099586e-01,5.1929903030e-01,6.3373420384e+08,6.4985762019e+08
read,5,5.3250885010e-01,5.1929807663e-01,6.3373675750e+08,6.4985881363e+08
read,6,5.3250193596e-01,5.1929903030e-01,6.3374498610e+08,6.4985762019e+08
read,7,5.3250098228e-01,5.1929998398e-01,6.3374612109e+08,6.4985642675e+08
