rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,11663,,,,,,,,,,,,,,,,,1.2779284733e+03,2.9204764414e+02,,,5.7077737094e+02,5.6063890457e-02
0,,,,,,,,,,,,,,,,,,3.9935825714e+01,2.9204354215e+02
1,,,,,,,,,,,,,,,,,,3.9941385790e+01,2.9200288796e+02
2,,,,,,,,,,,,,,,,,,3.9938469880e+01,2.9202420712e+02
3,,,,,,,,,,,,,,,,,,4.0042720006e+01,2.9126393008e+02
4,,,,,,,,,,,,,,,,,,3.9935387341e+01,2.9204674792e+02
5,,,,,,,,,,,,,,,,,,3.9935732894e+01,2.9204422092e+02
6,,,,,,,,,,,,,,,,,,3.9935511751e+01,2.9204583812e+02
7,,,,,,,,,,,,,,,,,,3.9935269191e+01,2.9204761195e+02
8,,,,,,,,,,,,,,,,,,3.9939119522e+01,2.9201945710e+02
9,,,,,,,,,,,,,,,,,,3.9936712563e+01,2.9203705692e+02
10,,,,,,,,,,,,,,,,,,3.9943973647e+01,2.9198396993e+02
11,,,,,,,,,,,,,,,,,,3.9935621295e+01,2.9204503703e+02
12,,,,,,,,,,,,,,,,,,3.9936974442e+01,2.9203514194e+02
13,,,,,,,,,,,,,,,,,,3.9937186537e+01,2.9203359103e+02
14,,,,,,,,,,,,,,,,,,3.9936164590e+01,2.9204106402e+02
15,,,,,,,,,,,,,,,,,,3.9938993851e+01,2.9202037597e+02
16,,,,,,,,,,,,,,,,,,3.9935950713e+01,2.9204262805e+02
17,,,,,,,,,,,,,,,,,,3.9936819766e+01,2.9203627300e+02
18,,,,,,,,,,,,,,,,,,3.9938192264e+01,2.9202623701e+02
19,,,,,,,,,,,,,,,,,,3.9938038427e+01,2.9202736187e+02
20,,,,,,,,,,,,,,,,,,3.9936438102e+01,2.9203906393e+02
21,,,,,,,,,,,,,,,,,,3.9936308046e+01,2.9204001498e+02
22,,,,,,,,,,,,,,,,,,3.9942990882e+01,2.9199115396e+02
23,,,,,,,,,,,,,,,,,,3.9967647993e+01,2.9181101680e+02
24,,,,,,,,,,,,,,,,,,3.9936069421e+01,2.9204175997e+02
25,,,,,,,,,,,,,,,,,,3.9937293514e+01,2.9203280878e+02
26,,,,,,,,,,,,,,,,,,3.9944928670e+01,2.9197698903e+02
27,,,,,,,,,,,,,,,,,,3.9940502745e+01,2.9200934386e+02
28,,,,,,,,,,,,,,,,,,3.9936575658e+01,2.9203805804e+02
29,,,,,,,,,,,,,,,,,,3.9937071115e+01,2.9203443503e+02
30,,,,,,,,,,,,,,,,,,3.9937522013e+01,2.9203113794e+02
31,,,,,,,,,,,,,,,,,,3.9937408611e+01,2.9203196716e+02
