rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,155818,,,,,,,,,,,,,,,,,1.9794448146e+04,2.5189770198e+02,,,4.4294949558e+01,7.2242999077e-01
0,,,,,,,,,,,,,,,,,,6.2143931361e+02,2.5073727489e+02
1,,,,,,,,,,,,,,,,,,6.2375420945e+02,2.4980673099e+02
2,,,,,,,,,,,,,,,,,,6.2162434713e+02,2.5066264009e+02
3,,,,,,,,,,,,,,,,,,6.2303838794e+02,2.5009373903e+02
4,,,,,,,,,,,,,,,,,,6.2391712758e+02,2.4974150109e+02
5,,,,,,,,,,,,,,,,,,6.3289094698e+02,2.4620039320e+02
6,,,,,,,,,,,,,,,,,,6.2281940734e+02,2.5018167090e+02
7,,,,,,,,,,,,,,,,,,6.2422835032e+02,2.4961698699e+02
8,,,,,,,,,,,,,,,,,,6.3375955671e+02,2.4586295915e+02
9,,,,,,,,,,,,,,,,,,6.2467690048e+02,2.4943774915e+02
10,,,,,,,,,,,,,,,,,,6.3369613204e+02,2.4588756680e+02
11,,,,,,,,,,,,,,,,,,6.2428687817e+02,2.4959358501e+02
12,,,,,,,,,,,,,,,,,,6.2317178151e+02,2.5004020500e+02
13,,,,,,,,,,,,,,,,,,6.2398561702e+02,2.4971408916e+02
14,,,,,,,,,,,,,,,,,,6.2197917608e+02,2.5051964116e+02
15,,,,,,,,,,,,,,,,,,6.3335017708e+02,2.4602187800e+02
16,,,,,,,,,,,,,,,,,,6.2127227099e+02,2.5080469108e+02
17,,,,,,,,,,,,,,,,,,6.2436690715e+02,2.4956159306e+02
18,,,,,,,,,,,,,,,,,,6.2399243974e+02,2.4971135879e+02
19,,,,,,,,,,,,,,,,,,6.2488399088e+02,2.4935508394e+02
20,,,,,,,,,,,,,,,,,,6.2363345042e+02,2.4985510302e+02
21,,,,,,,,,,,,,,,,,,6.2457182889e+02,2.4947971201e+02
22,,,,,,,,,,,,,,,,,,6.2078010463e+02,2.5100353384e+02
23,,,,,,,,,,,,,,,,,,6.2477701001e+02,2.4939778113e+02
24,,,,,,,,,,,,,,,,,,6.1857659064e+02,2.5189766693e+02
25,,,,,,,,,,,,,,,,,,6.2418457743e+02,2.4963449216e+02
26,,,,,,,,,,,,,,,,,,6.2163233575e+02,2.5065941882e+02
27,,,,,,,,,,,,,,,,,,6.2302419041e+02,2.5009943819e+02
28,,,,,,,,,,,,,,,,,,6.2135826873e+02,2.5076997900e+02
29,,,,,,,,,,,,,,,,,,6.2276373749e+02,2.5020403504e+02
30,,,,,,,,,,,,,,,,,,6.1982083474e+02,2.5139200115e+02
31,,,,,,,,,,,,,,,,,,6.2193907979e+02,2.5053579211e+02
