rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,23375,,,,,,,,,,,,,4.1033581143e+04,9.1144859791e+00,,,,,,,,
0,,,,,,,,,,,,,,2.5662323820e+03,9.1086840630e+00,,,,
1,,,,,,,,,,,,,,2.5652348807e+03,9.1122260094e+00,,,,
2,,,,,,,,,,,,,,2.5646536313e+03,9.1142911911e+00,,,,
3,,,,,,,,,,,,,,2.5707138360e+03,9.0928051472e+00,,,,
4,,,,,,,,,,,,,,2.5691301741e+03,9.0984101295e+00,,,,
5,,,,,,,,,,,,,,2.5662904189e+03,9.1084780693e+00,,,,
6,,,,,,,,,,,,,,2.5693397663e+03,9.0976679325e+00,,,,
7,,,,,,,,,,,,,,2.5691315879e+03,9.0984051228e+00,,,,
8,,,,,,,,,,,,,,2.5646057983e+03,9.1144611835e+00,,,,
9,,,,,,,,,,,,,,2.5686157980e+03,9.1002321243e+00,,,,
10,,,,,,,,,,,,,,2.5646711414e+03,9.1142289639e+00,,,,
11,,,,,,,,,,,,,,2.5663250811e+03,9.1083550453e+00,,,,
12,,,,,,,,,,,,,,2.5693456917e+03,9.0976469517e+00,,,,
13,,,,,,,,,,,,,,2.5698462819e+03,9.0958747864e+00,,,,
14,,,,,,,,,,,,,,2.5660744061e+03,9.1092448235e+00,,,,
15,,,,,,,,,,,,,,2.5669468078e+03,9.1061489582e+00,,,,
