rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,3115,,,,,,,,,,,,,,,2.2682606226e+02,2.1972783685e+02,,,,,,
0,,,,,,,,,,,,,,,,1.8290386908e+01,1.7030804300e+02,,
1,,,,,,,,,,,,,,,,2.1539566353e+01,1.4461758184e+02,,
2,,,,,,,,,,,,,,,,1.4176632629e+01,2.1972777891e+02,,
3,,,,,,,,,,,,,,,,2.0009217322e+01,1.5567825317e+02,,
4,,,,,,,,,,,,,,,,2.1404440230e+01,1.4553055191e+02,,
5,,,,,,,,,,,,,,,,2.2431455897e+01,1.3886749101e+02,,
6,,,,,,,,,,,,,,,,1.8773130654e+01,1.6592863798e+02,,
7,,,,,,,,,,,,,,,,1.7130420704e+01,1.8184025097e+02,,
8,,,,,,,,,,,,,,,,1.8768462884e+01,1.6596990490e+02,,
9,,,,,,,,,,,,,,,,1.9334512051e+01,1.6111086702e+02,,
10,,,,,,,,,,,,,,,,2.0003401660e+01,1.5572351408e+02,,
11,,,,,,,,,,,,,,,,1.8493029115e+01,1.6844184804e+02,,
12,,,,,,,,,,,,,,,,1.6272383578e+01,1.9142862415e+02,,
13,,,,,,,,,,,,,,,,1.9628981506e+01,1.5869391894e+02,,
14,,,,,,,,,,,,,,,,1.8910353483e+01,1.6472457814e+02,,
15,,,,,,,,,,,,,,,,2.2709027933e+01,1.3717011619e+02,,
