rank,items,rate-Directory creation,time-Directory creation,rate-Directory stat,time-Directory stat,rate-Directory read,time-Directory read,rate-Directory rename,time-Directory rename,rate-Directory removal,time-Directory removal,rate-File creation,time-File creation,rate-File stat,time-File stat,rate-File read,time-File read,rate-File removal,time-File removal,rate-Tree creation,time-Tree creation,rate-Tree removal,time-Tree removal
all,42177,,,,,,,,,,,,,3.8827504347e+04,1.7380256891e+01,,,,,,,,
0,,,,,,,,,,,,,,2.4393076192e+03,1.7290562153e+01,,,,
1,,,,,,,,,,,,,,2.4394674991e+03,1.7289428949e+01,,,,
2,,,,,,,,,,,,,,2.4367640017e+03,1.7308610916e+01,,,,
3,,,,,,,,,,,,,,2.4341614408e+03,1.7327116966e+01,,,,
4,,,,,,,,,,,,,,2.4357992789e+03,1.7315466166e+01,,,,
5,,,,,,,,,,,,,,2.4331843530e+03,1.7334074974e+01,,,,
6,,,,,,,,,,,,,,2.4358257413e+03,1.7315278053e+01,,,,
7,,,,,,,,,,,,,,2.4371428793e+03,1.7305920124e+01,,,,
8,,,,,,,,,,,,,,2.4349205443e+03,1.7321715117e+01,,,,
9,,,,,,,,,,,,,,2.4332063743e+03,1.7333918095e+01,,,,
10,,,,,,,,,,,,,,2.4367383580e+03,1.7308793068e+01,,,,
11,,,,,,,,,,,,,,2.4362166065e+03,1.7312500000e+01,,,,
12,,,,,,,,,,,,,,2.4359949935e+03,1.7314074993e+01,,,,
13,,,,,,,,,,,,,,2.4267229165e+03,1.7380228996e+01,,,,
14,,,,,,,,,,,,,,2.4363241399e+03,1.7311735868e+01,,,,
15,,,,,,,,,,,,,,2.4308711523e+03,1.7350569963e+01,,,,
